date,lev,ret,x,rf
1966-08-25,0,0.00019960317,-0.012774864,0.00019960317
1966-08-26,0,0.00019960317,-0.021083328,0.00019960317
1966-08-29,0,0.0002,-0.024519958,0.0002
1966-08-30,0,0.00020198413,0.017653871,0.00020198413
1966-08-31,0,0.00020079365,0.016163199,0.00020079365
1966-09-01,0,0.0002015873,0.0076537497,0.0002015873
1966-09-02,0,0.00020198413,-0.0036564703,0.00020198413
1966-09-06,0,0.00020515873,-0.0059804096,0.00020515873
1966-09-07,0,0.00020595238,-0.0076918263,0.00020595238
1966-09-08,0,0.00020674603,-0.0042394868,0.00020674603
1966-09-09,0,0.00020714286,0.0030523632,0.00020714286
1966-09-12,0,0.00020992063,0.020990875,0.00020992063
1966-09-13,0,0.00021547619,0.005131393,0.00021547619
1966-09-14,0,0.00021626984,0.01017041,0.00021626984
1966-09-15,0,0.00021666667,0.011818903,0.00021666667
1966-09-16,0,0.00021666667,-0.0012839796,0.00021666667
1966-09-19,0,0.00021706349,-0.0050656923,0.00021706349
1966-09-20,0,0.00022103175,-0.006977535,0.00022103175
1966-09-21,0,0.0002218254,-0.01688963,0.0002218254
1966-09-22,0,0.0002202381,0.0028946127,0.0002202381
1966-09-23,0,0.00021865079,-0.0035246847,0.00021865079
1966-09-26,0,0.00021626984,0.0023845876,0.00021626984
1966-09-27,0,0.00021587302,0.0030197216,0.00021587302
1966-09-28,0,0.00021468254,-0.012720965,0.00021468254
1966-09-29,0,0.00021190476,-0.010415715,0.00021190476
1966-09-30,0,0.00021190476,0.0032186863,0.00021190476
1966-10-03,0,0.00021150794,-0.021699839,0.00021150794
1966-10-04,0,0.00021587302,0.002611733,0.00021587302
1966-10-05,0,0.00021507937,-0.0055017386,0.00021507937
1966-10-06,0,0.00021349206,-0.0086009846,0.00021349206
1966-10-07,0,0.00021269841,-0.01150042,0.00021269841
1966-10-10,0,0.00021428571,0.018074897,0.00021428571
1966-10-11,0,0.00021706349,0.0050309991,0.00021706349
1966-10-12,0,0.0002172619,0.028298757,0.0002172619
1966-10-13,0,0.00021746032,-0.0020013584,0.00021746032
1966-10-14,0,0.00021587302,-0.0038181319,0.00021587302
1966-10-17,0,0.00021388889,0.011265402,0.00021388889
1966-10-18,0,0.00021468254,0.015508221,0.00021468254
1966-10-19,0,0.00021428571,-0.0080395101,0.00021428571
1966-10-20,0,0.00021349206,-0.0027390147,0.00021349206
1966-10-21,0,0.00020912698,0.0044258521,0.00020912698
1966-10-24,0,0.00020595238,0.0028788427,0.00020595238
1966-10-25,0,0.00020753968,0.0060426896,0.00020753968
1966-10-26,0,0.00020793651,0.0085274772,0.00020793651
1966-10-27,0,0.00020833333,0.0080760506,0.00020833333
1966-10-28,0,0.00020753968,6.7328169e-05,0.00020753968
1966-10-31,0,0.00020714286,-0.00055253712,0.00020714286
1966-11-01,0,0.00020912698,0.0075112734,0.00020912698
1966-11-02,0,0.00021150794,0.00080014269,0.00021150794
1966-11-03,0,0.00021150794,-0.003998449,0.00021150794
1966-11-04,0,0.00021269841,0.0030244496,0.00021269841
1966-11-07,0,0.00021309524,-0.0010480794,0.00021309524
1966-11-09,0,0.00021507937,0.0079416214,0.00021507937
1966-11-10,0,0.00021626984,0.0061638437,0.00021626984
1966-11-11,0,0.00021547619,0.00053915288,0.00021547619
1966-11-14,0,0.00021468254,-0.0069825663,0.00021468254
1966-11-15,0,0.00021626984,0.0038408805,0.00021626984
1966-11-16,0,0.00021587302,0.0082043773,0.00021587302
1966-11-17,0,0.00021269841,-0.0069424438,0.00021269841
1966-11-18,0,0.00020992063,-0.0066208645,0.00020992063
1966-11-21,0,0.00020674603,-0.014360003,0.00020674603
1966-11-22,0,0.00020952381,-0.0052664052,0.00020952381
1966-11-23,0,0.00020952381,0.0066715586,0.00020952381
1966-11-25,0,0.00020912698,0.0078625508,0.00020912698
1966-11-28,0,0.00020634921,-0.0017760015,0.00020634921
1966-11-29,0,0.00020595238,-0.0036226322,0.00020595238
1966-11-30,0,0.0002047619,0.00031538857,0.0002047619
1966-12-01,0,0.0002047619,-0.0046178786,0.0002047619
1966-12-02,0,0.0002047619,0.00056513755,0.0002047619
1966-12-05,0,0.00020515873,0.0013068697,0.00020515873
1966-12-06,0,0.00020436508,0.0073612435,0.00020436508
1966-12-07,0,0.00020595238,0.010737388,0.00020595238
1966-12-08,0,0.00020555556,0.003945886,0.00020555556
1966-12-09,0,0.00020277778,0.0010314587,0.00020277778
1966-12-12,0,0.00019960317,0.010325639,0.00019960317
1966-12-13,0,0.0002,-0.0032793647,0.0002
1966-12-14,0,0.00019880952,-0.001131483,0.00019880952
1966-12-15,0,0.0001952381,-0.012039994,0.0001952381
1966-12-16,0,0.00019246032,-0.00084163744,0.00019246032
1966-12-19,0,0.00019246032,-0.0038329535,0.00019246032
1966-12-20,0,0.00019126984,-0.0038449433,0.00019126984
1966-12-21,0,0.00019126984,0.0051554657,0.00019126984
1966-12-22,0,0.00019087302,0.0037764533,0.00019087302
1966-12-23,0,0.00018968254,-0.002721855,0.00018968254
1966-12-27,0,0.00018968254,-0.0057943719,0.00018968254
1966-12-28,0,0.00019047619,-0.0048400093,0.00019047619
1966-12-29,0,0.00019126984,-0.0030038067,0.00019126984
1966-12-30,0,0.00019087302,-0.00052616357,0.00019087302
1967-01-03,0,0.00019206349,0.00059119943,0.00019206349
1967-01-04,0,0.00019087302,0.0020823388,0.00019087302
1967-01-05,0,0.00018968254,0.012983283,0.00018968254
1967-01-06,0,0.00018968254,0.0070634498,0.00018968254
1967-01-09,0,0.00019007937,0.0076178558,0.00019007937
1967-01-10,0,0.00019246032,-3.5725519e-05,0.00019246032
1967-01-11,0,0.00019007937,0.007917543,0.00019007937
1967-01-12,0,0.00019166667,0.0052217109,0.00019166667
1967-01-13,0,0.00019007937,0.0073334062,0.00019007937
1967-01-16,0,0.00018730159,-0.0026292037,0.00018730159
1967-01-17,0,0.00018611111,0.010965363,0.00018611111
1967-01-18,0,0.00018650794,0.0063978195,0.00018650794
1967-01-19,0,0.00018730159,0.00031224335,0.00018730159
1967-01-20,0,0.00018690476,0.0028671829,0.00018690476
1967-01-23,0,0.00018571429,0.003669455,0.00018571429
1967-01-24,0,0.00018611111,0.0013477115,0.00018611111
1967-01-25,0,0.00018650794,-0.0076368459,0.00018650794
1967-01-26,0,0.00018412698,-0.00049741742,0.00018412698
1967-01-27,0,0.00018214286,0.0040305089,0.00018214286
1967-01-30,0,0.00017896825,0.0057493532,0.00017896825
1967-01-31,0,0.00017896825,-0.00060414214,0.00017896825
1967-02-01,0,0.00017857143,-0.0020979796,0.00017857143
1967-02-02,0,0.00017738095,0.0034267942,0.00017738095
1967-02-03,0,0.00017698413,0.0072004583,0.00017698413
1967-02-06,0,0.0001797619,-0.0020819343,0.0001797619
1967-02-07,0,0.00018055556,-0.0026569358,0.00018055556
1967-02-08,0,0.0001797619,0.0087773452,0.0001797619
1967-02-09,0,0.00017936508,-0.0041137598,0.00017936508
1967-02-10,0,0.00018095238,0.0030401945,0.00018095238
1967-02-13,0,0.00018174603,-0.00060162213,0.00018174603
1967-02-14,0,0.00018253968,0.0066618334,0.00018253968
1967-02-15,0,0.00018333333,0.0010904205,0.00018333333
1967-02-16,0,0.00018293651,-0.0046529527,0.00018293651
1967-02-17,0,0.00018333333,0.00030283673,0.00018333333
1967-02-20,0,0.00018253968,-0.0055747522,0.00018253968
1967-02-21,0,0.00018333333,-0.00071768457,0.00018333333
1967-02-23,0,0.00018412698,0.0012144559,0.00018412698
1967-02-24,0,0.00018214286,-0.00048878629,0.00018214286
1967-02-27,0,0.00018015873,-0.010823699,0.00018015873
1967-02-28,0,0.00018015873,0.0036429785,0.00018015873
1967-03-01,0,0.0001765873,0.010265658,0.0001765873
1967-03-02,0,0.000175,0.0054052393,0.000175
1967-03-03,0,0.0001734127,0.0014360526,0.0001734127
1967-03-06,0,0.00017301587,-0.0021623532,0.00017301587
1967-03-07,0,0.00017380952,0.00064811564,0.00017380952
1967-03-08,0,0.00017420635,0.0012094612,0.00017420635
1967-03-09,0,0.0001734127,0.0028937799,0.0001734127
1967-03-10,0,0.00017301587,0.0040048809,0.00017301587
1967-03-13,0,0.0001718254,-0.0051580996,0.0001718254
1967-03-14,0,0.00017103175,-0.00092231828,0.00017103175
1967-03-15,0,0.00016984127,0.0093997011,0.00016984127
1967-03-16,0,0.00016825397,0.0099771444,0.00016825397
1967-03-17,0,0.00016825397,0.0016855276,0.00016825397
1967-03-20,0,0.00016269841,-0.00059673868,0.00016269841
1967-03-21,0,0.00016507937,-0.0022620025,0.00016507937
1967-03-22,0,0.00016547619,0.0027319354,0.00016547619
1967-03-23,0,0.00016468254,0.0075979006,0.00016468254
1967-03-27,0,0.00016547619,-0.0008158223,0.00016547619
1967-03-28,0,0.00016547619,0.00039354304,0.00016547619
1967-03-29,0,0.00016547619,-0.00202498,0.00016547619
1967-03-30,0,0.00016309524,-0.00037428307,0.00016309524
1967-03-31,0,0.00015912698,-0.0055471058,0.00015912698
1967-04-03,0,0.00015753968,-0.010668757,0.00015753968
1967-04-04,0,0.00015873016,-0.00026127278,0.00015873016
1967-04-05,0,0.00015793651,0.0063432432,0.00015793651
1967-04-06,0,0.00015674603,0.0016318044,0.00015674603
1967-04-07,0,0.00015357143,-0.0064717044,0.00015357143
1967-04-10,0,0.00015119048,-0.012541875,0.00015119048
1967-04-11,0,0.0001515873,0.0072101969,0.0001515873
1967-04-12,0,0.00015238095,-0.001153553,0.00015238095
1967-04-13,0,0.00015357143,0.0076112591,0.00015357143
1967-04-14,0,0.00015436508,0.010784993,0.00015436508
1967-04-17,0,0.00015436508,0.0070258303,0.00015436508
1967-04-18,0,0.00015396825,0.0086180573,0.00015396825
1967-04-19,0,0.0001515873,0.00083463636,0.0001515873
1967-04-20,0,0.00015039683,0.001811098,0.00015039683
1967-04-21,0,0.00014880952,0.0020254047,0.00014880952
1967-04-24,0,0.00014801587,0.0034258075,0.00014801587
1967-04-25,0,0.00014801587,0.005242974,0.00014801587
1967-04-26,0,0.00014761905,-0.00099541906,0.00014761905
1967-04-27,0,0.00014722222,0.0084340771,0.00014722222
1967-04-28,0,0.00014801587,0.0020918358,0.00014801587
1967-05-01,0,0.00014880952,-0.0018363277,0.00014880952
1967-05-02,0,0.0001484127,-0.0018386897,0.0001484127
1967-05-03,0,0.0001484127,0.0025194484,0.0001484127
1967-05-04,0,0.00014642857,0.0043175938,0.00014642857
1967-05-05,0,0.00014642857,0.0012351214,0.00014642857
1967-05-08,0,0.00014484127,0.0014456834,0.00014484127
1967-05-09,0,0.0001452381,-0.010350362,0.0001452381
1967-05-10,0,0.00014563492,-0.0026900798,0.00014563492
1967-05-11,0,0.00014484127,0.004236611,0.00014484127
1967-05-12,0,0.00014484127,-0.0028969729,0.00014484127
1967-05-15,0,0.00014285714,-0.0082265731,0.00014285714
1967-05-16,0,0.00014404762,0.0045879789,0.00014404762
1967-05-17,0,0.00014404762,-0.0038747092,0.00014404762
1967-05-18,0,0.00014087302,-0.002705834,0.00014087302
1967-05-19,0,0.00014047619,-0.0049698189,0.00014047619
1967-05-22,0,0.00013888889,-0.0043434392,0.00013888889
1967-05-23,0,0.00014007937,-0.0047962463,0.00014007937
1967-05-24,0,0.00013928571,-0.01146624,0.00013928571
1967-05-25,0,0.00013849206,0.011115924,0.00013849206
1967-05-26,0,0.00013809524,-0.0023094907,0.00013809524
1967-05-29,0,0.00013730159,-0.0053726724,0.00013730159
1967-05-31,0,0.00013730159,-0.015504591,0.00013730159
1967-06-01,0,0.00013492063,0.01281365,0.00013492063
1967-06-02,0,0.00013452381,-0.004860543,0.00013452381
1967-06-05,0,0.00013373016,-0.015061155,0.00013373016
1967-06-06,0,0.00013492063,0.020204005,0.00013492063
1967-06-07,0,0.00013531746,0.0074692197,0.00013531746
1967-06-08,0,0.00013611111,0.0053352528,0.00013611111
1967-06-09,0,0.00013690476,0.0017190976,0.00013690476
1967-06-12,0,0.00013888889,0.0051841621,0.00013888889
1967-06-13,0,0.00014087302,0.0062326975,0.00014087302
1967-06-14,0,0.00014325397,-0.0023855236,0.00014325397
1967-06-15,0,0.00014246032,0.00094064234,0.00014246032
1967-06-16,0,0.00014325397,0.00044972108,0.00014325397
1967-06-19,0,0.00014206349,-0.00035800147,0.00014206349
1967-06-20,0,0.00014087302,-0.00035685603,0.00014087302
1967-06-21,0,0.00013849206,-0.003057284,0.00013849206
1967-06-22,0,0.00013412698,-0.0025192089,0.00013412698
1967-06-23,0,0.00013214286,0.00030276648,0.00013214286
1967-06-26,0,0.00013650794,-0.0039385286,0.00013650794
1967-06-27,0,0.00014563492,-0.0037439935,0.00014563492
1967-06-28,0,0.00014920635,6.9839355e-05,0.00014920635
1967-06-29,0,0.00015396825,-0.0050775334,0.00015396825
1967-06-30,0,0.00015873016,-0.002357653,0.00015873016
1967-07-03,0,0.00016269841,0.002923214,0.00016269841
1967-07-05,0,0.0001702381,0.0048835778,0.0001702381
1967-07-06,0,0.00016706349,-0.00049478159,0.00016706349
1967-07-07,0,0.00016706349,0.0039882464,0.00016706349
1967-07-10,0,0.00016587302,0.0038632967,0.00016587302
1967-07-11,0,0.00016746032,0.0046046812,0.00016746032
1967-07-12,0,0.00016587302,-0.00092129142,0.00016587302
1967-07-13,0,0.00016507937,0.0001591119,0.00016507937
1967-07-14,0,0.00016587302,0.0033977561,0.00016587302
1967-07-17,0,0.00016547619,4.9901423e-05,0.00016547619
1967-07-18,0,0.00016666667,0.0080092878,0.00016666667
1967-07-19,0,0.00016626984,0.0015411251,0.00016626984
1967-07-20,0,0.00016706349,0.0020699659,0.00016706349
1967-07-21,0,0.00016746032,0.0019583345,0.00016746032
1967-07-24,0,0.00017261905,-0.0033542114,0.00017261905
1967-07-25,0,0.00017142857,-0.0052783524,0.00017142857
1967-07-26,0,0.00016984127,0.0087063962,0.00016984127
1967-07-27,0,0.00016547619,0.0030146244,0.00016547619
1967-07-28,0,0.00016468254,0.0014203464,0.00016468254
1967-07-31,0,0.00016349206,0.002684995,0.00016349206
1967-08-01,0,0.00016507937,0.0064623485,0.00016507937
1967-08-02,0,0.00016587302,0.0042232439,0.00016587302
1967-08-03,0,0.00016468254,-0.0013091086,0.00016468254
1967-08-04,0,0.00016626984,0.0017087026,0.00016626984
1967-08-07,0,0.00016468254,-0.00265992,0.00016468254
1967-08-08,0,0.00016666667,0.0010841187,0.00016666667
1967-08-09,0,0.00016587302,0.00087509942,0.00016587302
1967-08-10,0,0.00016547619,-0.0026612037,0.00016547619
1967-08-11,0,0.00016547619,-0.0040226431,0.00016547619
1967-08-14,0,0.00016507937,-0.0053976887,0.00016507937
1967-08-15,0,0.00016666667,0.0013062113,0.00016666667
1967-08-16,0,0.00016706349,-0.0023729351,0.00016706349
1967-08-17,0,0.00016706349,0.00078046168,0.00016706349
1967-08-18,0,0.00016865079,0.0015143035,0.00016865079
1967-08-21,0,0.0001702381,-0.0056302867,0.0001702381
1967-08-22,0,0.00017301587,-0.0054518777,0.00017301587
1967-08-23,0,0.00017420635,-0.0014477351,0.00017420635
1967-08-24,0,0.0001734127,-0.0055932871,0.0001734127
1967-08-25,0,0.00017460317,-0.0042348439,0.00017460317
1967-08-28,0,0.0001765873,-0.00071285353,0.0001765873
1967-08-29,0,0.0001765873,0.002507144,0.0001765873
1967-08-30,0,0.00017619048,0.0019651034,0.00017619048
1967-08-31,0,0.00017380952,0.006022308,0.00017380952
1967-09-01,0,0.00017222222,0.00035873665,0.00017222222
1967-09-05,0,0.0001702381,0.0055599252,0.0001702381
1967-09-06,0,0.00017103175,0.0018336936,0.00017103175
1967-09-07,0,0.00017063492,-0.00069701825,0.00017063492
1967-09-08,0,0.00017103175,0.00025043307,0.00017103175
1967-09-11,0,0.00017222222,0.001828673,0.00017222222
1967-09-12,0,0.0001734127,0.0046610193,0.0001734127
1967-09-13,0,0.00017301587,0.010390582,0.00017301587
1967-09-14,0,0.00017420635,0.0021027011,0.00017420635
1967-09-15,0,0.00017460317,0.00059393515,0.00017460317
1967-09-18,0,0.00017738095,0.0026490531,0.00017738095
1967-09-19,0,0.00017857143,-0.003782198,0.00017857143
1967-09-20,0,0.00018134921,-0.00047140579,0.00018134921
1967-09-21,0,0.00018174603,0.0063911878,0.00018174603
1967-09-22,0,0.00018253968,0.0025250751,0.00018253968
1967-09-25,0,0.00018214286,0.0060210075,0.00018214286
1967-09-26,0,0.00018015873,-0.0085547333,0.00018015873
1967-09-27,0,0.00017619048,0.00025846609,0.00017619048
1967-09-28,0,0.00017460317,-4.9756633e-05,0.00017460317
1967-09-29,0,0.00017420635,-0.00087497042,0.00017420635
1967-10-02,0,0.00017460317,-0.0040771634,0.00017460317
1967-10-03,0,0.00017936508,0.0033672888,0.00017936508
1967-10-04,0,0.00018015873,-0.0023279436,0.00018015873
1967-10-05,0,0.00017896825,0.0024309309,0.00017896825
1967-10-06,0,0.00017857143,0.006038621,0.00017857143
1967-10-09,0,0.00017936508,0.002510246,0.00017936508
1967-10-10,0,0.00018015873,-0.0069135213,0.00018015873
1967-10-11,0,0.00018253968,-0.0049006161,0.00018253968
1967-10-12,0,0.0001827381,-0.0064761264,0.0001827381
1967-10-13,0,0.00018293651,0.0025476463,0.00018293651
1967-10-16,0,0.00018412698,-0.0078506978,0.00018412698
1967-10-17,0,0.00018531746,-0.0026760972,0.00018531746
1967-10-18,0,0.00018333333,0.0025677015,0.00018333333
1967-10-19,0,0.00018134921,0.0018294171,0.00018134921
1967-10-20,0,0.00018174603,-0.00057767982,0.00018174603
1967-10-23,0,0.00018174603,-0.0044443752,0.00018174603
1967-10-24,0,0.00018134921,-0.0057216165,0.00018134921
1967-10-25,0,0.00018174603,0.0010013171,0.00018174603
1967-10-26,0,0.00018015873,0.0043746518,0.00018015873
1967-10-27,0,0.0001797619,0.00015705333,0.0001797619
1967-10-30,0,0.0001797619,-0.0018360057,0.0001797619
1967-10-31,0,0.00018095238,-0.015708934,0.00018095238
1967-11-01,0,0.00018174603,-0.0063493405,0.00018174603
1967-11-02,0,0.00018134921,-0.0040246458,0.00018134921
1967-11-03,0,0.00018293651,-0.0060891928,0.00018293651
1967-11-06,0,0.00018412698,-0.0033059419,0.00018412698
1967-11-08,0,0.00018492063,-0.0037517017,0.00018492063
1967-11-09,0,0.00018373016,0.0048611174,0.00018373016
1967-11-10,0,0.00018293651,0.006683166,0.00018293651
1967-11-13,0,0.00018333333,-0.0026417563,0.00018333333
1967-11-14,0,0.00018412698,-0.0063255654,0.00018412698
1967-11-15,0,0.00018373016,0.0039742054,0.00018373016
1967-11-16,0,0.00018253968,0.0090510906,0.00018253968
1967-11-17,0,0.00018531746,0.0023068684,0.00018531746
1967-11-20,0,0.00019444444,-0.012595758,0.00019444444
1967-11-21,0,0.00019325397,0.015662943,0.00019325397
1967-11-22,0,0.00018928571,0.0058114892,0.00018928571
1967-11-24,0,0.00019484127,0.0025865521,0.00019484127
1967-11-27,0,0.00019444444,0.0027908225,0.00019444444
1967-11-28,0,0.00019365079,0.0033102753,0.00019365079
1967-11-29,0,0.00019444444,-0.00027743668,0.00019444444
1967-11-30,0,0.00019642857,-0.0050110655,0.00019642857
1967-12-01,0,0.00019880952,0.0052118201,0.00019880952
1967-12-04,0,0.0001952381,0.0062370755,0.0001952381
1967-12-05,0,0.0001968254,0.0012869506,0.0001968254
1967-12-06,0,0.00019444444,0.0042062726,0.00019444444
1967-12-07,0,0.00019484127,-0.0012110806,0.00019484127
1967-12-08,0,0.00019404762,-0.0012113131,0.00019404762
1967-12-11,0,0.00019444444,-0.0031889141,0.00019444444
1967-12-12,0,0.00019642857,-0.0012177656,0.00019642857
1967-12-13,0,0.0001968254,0.0033756832,0.0001968254
1967-12-14,0,0.00019761905,0.001281092,0.00019761905
1967-12-15,0,0.00020119048,-0.004748568,0.00020119048
1967-12-18,0,0.00020039683,-0.0027923871,0.00020039683
1967-12-19,0,0.00019920635,-0.0015318481,0.00019920635
1967-12-20,0,0.00019722222,0.0054408698,0.00019722222
1967-12-21,0,0.00019484127,0.0023650388,0.00019484127
1967-12-22,0,0.0001968254,-0.0019395246,0.0001968254
1967-12-26,0,0.00019761905,0.00057586088,0.00019761905
1967-12-27,0,0.00019801587,0.0067629245,0.00019801587
1967-12-28,0,0.00019880952,-0.00026466463,0.00019880952
1967-12-29,0,0.0002,0.0059840527,0.0002
1968-01-02,0,0.0002,-0.0037852399,0.0002
1968-01-03,0,0.0002,-0.0046292973,0.0002
1968-01-04,0,0.00019801587,-0.0032902873,0.00019801587
1968-01-05,0,0.0001968254,0.0060179195,0.0001968254
1968-01-08,0,0.00019920635,0.0070174307,0.00019920635
1968-01-09,0,0.00020238095,-0.0013005827,0.00020238095
1968-01-10,0,0.0002015873,0.00014662309,0.0002015873
1968-01-11,0,0.00020119048,0.00097391287,0.00020119048
1968-01-12,0,0.0002015873,0.00097204922,0.0002015873
1968-01-15,0,0.00019920635,-0.0031518403,0.00019920635
1968-01-16,0,0.00019880952,-0.0062629201,0.00019880952
1968-01-17,0,0.00019801587,-0.0019286878,0.00019801587
1968-01-18,0,0.00019880952,-0.000890111,0.00019880952
1968-01-19,0,0.00020119048,-0.0033963611,0.00020119048
1968-01-22,0,0.00019960317,-0.012718217,0.00019960317
1968-01-23,0,0.00019960317,-0.0039753652,0.00019960317
1968-01-24,0,0.00019880952,-0.0052654096,0.00019880952
1968-01-25,0,0.00019484127,0.0013414357,0.00019484127
1968-01-26,0,0.00019365079,0.0015536356,0.00019365079
1968-01-29,0,0.00019126984,-0.0011109822,0.00019126984
1968-01-30,0,0.00019325397,-0.0049535174,0.00019325397
1968-01-31,0,0.00019365079,-0.0070128691,0.00019365079
1968-02-01,0,0.00019206349,0.003408614,0.00019206349
1968-02-02,0,0.00019285714,-0.0031636132,0.00019285714
1968-02-05,0,0.00019484127,-0.0043605475,0.00019484127
1968-02-06,0,0.00019920635,0.00027394324,0.00019920635
1968-02-07,0,0.00019960317,0.0016803458,0.00019960317
1968-02-08,0,0.00019960317,-0.012583283,0.00019960317
1968-02-09,0,0.00019880952,-0.011425097,0.00019880952
1968-02-13,0,0.00019880952,-0.0087867888,0.00019880952
1968-02-14,0,0.0001984127,0.011894134,0.0001984127
1968-02-15,0,0.0001968254,0.0017183015,0.0001968254
1968-02-16,0,0.0001952381,-0.0037858904,0.0001952381
