date,lev,ret,x,rf
1994-08-23,3,0.016774386,0.0055468854,0.00018134921
1994-08-24,3,0.031752363,0.010539941,0.00018015873
1994-08-25,3,-0.0083643755,-0.0028325696,0.00018095238
1994-08-26,3,0.042461428,0.014109365,0.00018095238
1994-08-29,3,-0.0023771673,-0.00083696581,0.00018134921
1994-08-30,3,0.0074583492,0.0024412751,0.00018214286
1994-08-31,3,-0.0082591849,-0.0027975061,0.00018095238
1994-09-01,3,-0.010243979,-0.0034589718,0.00018055556
1994-09-02,3,-0.01323846,-0.0044571322,0.00018055556
1994-09-06,3,0.00058197202,0.0001496785,0.00018055556
1994-09-07,3,-0.0033788507,-0.0011704634,0.00018015873
1994-09-08,3,0.01446712,0.0047780611,0.00018055556
1994-09-09,3,-0.031990205,-0.010708111,0.00018174603
1994-09-12,3,-0.0093868811,-0.0031738016,0.00018214286
1994-09-13,3,0.0085892085,0.002818096,0.00018253968
1994-09-14,3,0.0025825321,0.00081613503,0.00018174603
1994-09-15,3,0.037450885,0.012438919,0.00018174603
1994-09-16,3,-0.021765124,-0.0073001473,0.00018293651
1994-09-19,3,0.0025801342,0.00081533575,0.00018174603
1994-09-20,3,-0.057189225,-0.019108313,0.00018333333
1994-09-21,3,-0.00042777778,-0.00019007937,0.00019007937
1994-09-22,3,-0.0075336811,-0.0025587138,0.00019007937
1994-09-23,3,-0.010604194,-0.0035820858,0.00018968254
1994-09-26,0,-0.00071031746,0.004915847,0.00018968254
1994-09-27,0,0.00018690476,-0.00086413633,0.00018690476
1994-09-28,0,0.00018015873,0.0076144311,0.00018015873
1994-09-29,0,0.00018174603,-0.0052257552,0.00018174603
1994-09-30,0,0.00018531746,-0.0015374633,0.00018531746
1994-10-03,0,0.00018769841,-0.0025563329,0.00018769841
1994-10-04,0,0.0001968254,-0.015121976,0.0001968254
1994-10-05,0,0.0001968254,0.00014764971,0.0001968254
1994-10-06,0,0.00019722222,-0.0032952635,0.00019722222
1994-10-07,0,0.00019365079,0.0042944809,0.00019365079
1994-10-10,0,0.00019384921,0.010463836,0.00019384921
1994-10-11,0,0.00019404762,0.014771418,0.00019404762
1994-10-12,0,0.00019801587,0.0011425885,0.00019801587
1994-10-13,0,0.00019484127,0.0031517218,0.00019484127
1994-10-14,0,0.00019285714,0.004143779,0.00019285714
1994-10-17,3,-0.0073133779,-0.0021860731,0.00019246032
1994-10-18,3,-0.007424125,-0.0025237824,0.00019484127
1994-10-19,3,0.0135722,0.0044748604,0.0001952381
1994-10-20,3,-0.02036699,-0.0068392613,0.0001984127
1994-10-21,3,-0.012474655,-0.0042084828,0.0001984127
1994-10-24,3,-0.025615514,-0.0085890337,0.00019920635
1994-10-25,3,0.0025969183,0.00081458125,0.00020079365
1994-10-26,3,0.010711846,0.0035203507,0.0001984127
1994-10-27,3,0.017745136,0.0058650455,0.00019761905
1994-10-28,3,0.062828915,0.020892575,0.00019880952
1994-10-31,3,-0.011266598,-0.0038061939,0.00019960317
1994-11-01,3,-0.034015329,-0.011389766,0.0002015873
1994-11-02,2,-0.011838942,-0.0058585582,0.00020198413
1994-11-03,3,0.015311845,0.005152361,0.00020238095
1994-11-04,3,-0.039407108,-0.013188348,0.00020555556
1994-11-07,2,0.0055403185,0.0028284926,0.00020714286
1994-11-08,2,0.015234694,0.0075254819,0.00020753968
1994-11-09,3,0.0042456219,0.0014622972,0.00020634921
1994-11-10,3,-0.021447918,-0.0072026129,0.00020753968
1994-11-11,3,-0.011536384,-0.003899099,0.00020853175
1994-11-14,3,0.027817245,0.0092184468,0.00020952381
1994-11-15,3,-0.010480806,-0.003548893,0.00021349206
1994-11-16,3,0.0095658796,0.0031334678,0.00021309524
1994-11-17,3,-0.020486112,-0.0068835982,0.00021230159
1994-11-18,3,-0.0044996381,-0.0015546413,0.00021190476
1994-11-21,3,-0.030732766,-0.010298885,0.00021150794
1994-11-22,3,-0.065689547,-0.021951278,0.00021190476
1994-11-23,2,0.010577802,0.0053458454,0.00020992063
1994-11-25,2,0.0094330937,0.0046234913,0.00020992063
1994-11-28,0,-0.00038611111,0.0042534551,0.00021388889
1994-11-29,0,0.00021944444,-0.00056160814,0.00021944444
1994-11-30,0,0.00022063492,-0.0015888154,0.00022063492
1994-12-01,0,0.0002202381,-0.010158311,0.0002202381
1994-12-02,0,0.0002234127,0.0091221096,0.0002234127
1994-12-05,0,0.00022857143,0.00080001977,0.00022857143
1994-12-06,0,0.00022896825,0.00045644176,0.00022896825
1994-12-07,0,0.00022460317,-0.0074140125,0.00022460317
1994-12-08,0,0.000225,-0.0098803924,0.000225
1994-12-09,0,0.00022460317,0.0036057372,0.00022460317
1994-12-12,0,0.00022698413,0.0063625571,0.00022698413
1994-12-13,0,0.00022936508,0.0035614535,0.00022936508
1994-12-14,0,0.00022539683,0.0049239495,0.00022539683
1994-12-15,0,0.00021984127,0.0028543728,0.00021984127
1994-12-16,0,0.00022063492,0.0046634087,0.00022063492
1994-12-19,0,0.00022063492,0.0011451414,0.00022063492
1994-12-20,0,0.00021746032,-0.0032870007,0.00021746032
1994-12-21,0,0.00021468254,0.010391556,0.00021468254
1994-12-22,0,0.00021666667,-0.0032639137,0.00021666667
1994-12-23,0,0.00021944444,0.00079945684,0.00021944444
1994-12-27,0,0.00021944444,0.0052080236,0.00021944444
1994-12-28,0,0.00021904762,-0.0052795479,0.00021904762
1994-12-29,0,0.00021865079,0.00045919603,0.00021865079
1994-12-30,0,0.00021944444,-0.012079321,0.00021944444
1995-01-03,0,0.00021944444,0.0045811988,0.00021944444
1995-01-04,0,0.00022579365,0.004552918,0.00022579365
1995-01-05,0,0.00022698413,-0.00022698413,0.00022698413
1995-01-06,0,0.00022777778,0.00079111177,0.00022777778
1995-01-09,0,0.0002281746,0.0007901772,0.0002281746
1995-01-10,0,0.00022777778,0.00078832661,0.00022777778
1995-01-11,0,0.0002234127,0.00045380093,0.0002234127
1995-01-12,0,0.00022301587,0.00011575306,0.00022301587
1995-01-13,0,0.00022103175,0.011618638,0.00022103175
1995-01-16,3,0.016665232,0.0057969423,0.00022202381
1995-01-17,3,0.00050253027,0.00010904448,0.00022301587
1995-01-18,3,-0.0034916971,-0.0012235551,0.0002265873
1995-01-19,3,-0.017461407,-0.005880125,0.0002265873
1995-01-20,3,-0.011540036,-0.003906864,0.0002281746
1995-01-23,3,0.0085596275,0.0027928917,0.00022857143
1995-01-24,3,0.0035052659,0.0011074431,0.00023055556
1995-01-25,3,0.0075171897,0.0024452802,0.00022896825
1995-01-26,3,0.0024955279,0.0007713929,0.00022896825
1995-01-27,3,0.011483165,0.0037674042,0.00022857143
1995-01-30,3,-0.013439095,-0.0045396189,0.00022738095
1995-01-31,3,0.011483079,0.0037664497,0.00023134921
1995-02-01,3,-0.0015120754,-0.00056619445,0.00023412698
1995-02-02,3,0.017411671,0.0057423824,0.00023214286
1995-02-03,3,0.042050842,0.013956101,0.00023015873
1995-02-06,3,0.012179869,0.0039991097,0.00023015873
1995-02-07,3,0.0033781715,0.0010650783,0.00023055556
1995-02-08,3,-0.00050555556,-0.00022896825,0.00022896825
1995-02-09,3,-0.00050634921,-0.00022936508,0.00022936508
1995-02-10,3,0.0033719178,0.0010629938,0.00023055556
1995-02-13,3,0.00046260228,9.3354201e-05,0.00023015873
1995-02-14,3,0.0033680532,0.0010619701,0.0002297619
1995-02-15,3,0.015947663,0.005255438,0.00022896825
1995-02-16,3,-0.0043507211,-0.0015096319,0.00022579365
1995-02-17,3,-0.012064738,-0.0040811031,0.00022619048
1995-02-21,3,-0.0014702085,-0.00055012242,0.00022777778
1995-02-22,3,0.021758901,0.0071935754,0.00022579365
1995-02-23,3,0.0043023474,0.0013743275,0.00022698413
1995-02-24,3,0.0071713311,0.0023306553,0.00022698413
1995-02-27,3,-0.024418262,-0.008199209,0.00022698413
1995-02-28,3,0.024567837,0.0081289614,0.00022857143
1995-03-01,3,-0.019630317,-0.0066037566,0.00022857143
1995-03-02,3,0.0033453209,0.0010549218,0.0002281746
1995-03-03,3,0.00045864302,9.3092648e-05,0.00022698413
1995-03-06,3,0.0014188936,0.00041291162,0.00022777778
1995-03-07,3,-0.023553977,-0.0079119077,0.00022936508
1995-03-08,3,0.0072352449,0.0023512986,0.00022896825
1995-03-09,3,-0.0014656138,-0.00054845857,0.00022738095
1995-03-10,3,0.043909337,0.014575996,0.00022896825
1995-03-13,3,-0.0033590178,-0.0011799901,0.00022857143
1995-03-14,3,0.021400234,0.0070732262,0.0002281746
1995-03-15,3,-0.0061747116,-0.0021182901,0.00022777778
1995-03-16,3,0.017495324,0.0057717216,0.00022777778
1995-03-17,3,0.0024790813,0.00076630753,0.00022777778
1995-03-20,3,-0.00050238095,-0.00022738095,0.00022738095
1995-03-21,3,-0.0080678847,-0.0027493478,0.00022777778
1995-03-22,3,0.0023419034,0.00072071385,0.00022738095
1995-03-23,3,0.001393864,0.00040496524,0.0002265873
1995-03-24,3,0.042103688,0.013975436,0.000225
1995-03-27,3,0.011635229,0.0038194149,0.00022460317
1995-03-28,3,-0.00050079365,-0.0002265873,0.0002265873
1995-03-29,3,-0.0014265408,-0.00053450829,0.00022460317
1995-03-30,3,-0.0060778826,-0.0020854847,0.00022619048
1995-03-31,3,-0.012612762,-0.0042637778,0.00022619048
1995-04-03,3,0.0069831273,0.0022681853,0.00022619048
1995-04-04,3,0.019093928,0.0063047221,0.00022738095
1995-04-05,3,-0.0005,-0.00022619048,0.00022619048
1995-04-06,3,0.010625995,0.0034828712,0.000225
1995-04-07,3,-0.0032693327,-0.0011490368,0.00022539683
1995-04-10,3,0.0050528646,0.0016254258,0.00022420635
1995-04-11,3,-0.010647612,-0.0036081986,0.00022460317
1995-04-12,3,0.0096900111,0.0031712735,0.00022380952
1995-04-13,3,0.016119498,0.0053152295,0.00022142857
1995-04-17,3,-0.017930897,-0.0060354313,0.00022301587
1995-04-18,3,-0.010647349,-0.0036074498,0.00022261905
1995-04-19,3,-0.0032713016,-0.0011488995,0.00022301587
1995-04-20,3,0.0041439709,0.0013231226,0.00022222222
1995-04-21,3,0.014315982,0.0047135284,0.00022301587
1995-04-24,3,0.034506447,0.011443684,0.00022301587
1995-04-25,3,-0.0086916154,-0.0029563321,0.000225
1995-04-26,3,0.0022425935,0.00068840419,0.000225
1995-04-27,3,0.0067973538,0.0022063931,0.00022579365
1995-04-28,3,0.0040499126,0.0012905793,0.00022579365
1995-05-01,3,-0.0086764679,-0.002951812,0.0002265873
1995-05-02,3,0.0058765837,0.0018992051,0.0002265873
1995-05-03,3,0.041323053,0.013715356,0.00022460317
1995-05-04,3,-0.0022879864,-0.00082086319,0.00022222222
1995-05-05,3,-0.0040786153,-0.0014173427,0.00022103175
1995-05-08,3,0.021067597,0.0069645959,0.00022142857
1995-05-09,3,-0.0031713057,-0.0011156998,0.0002234127
1995-05-10,3,0.0030772223,0.0009670106,0.00022380952
1995-05-11,3,0.0075257781,0.002449598,0.00022460317
1995-05-12,3,0.0012792114,0.00036701227,0.00022579365
1995-05-15,3,0.013718727,0.0045133852,0.00022619048
1995-05-16,3,0.0012694037,0.00036374303,0.00022579365
1995-05-17,3,-0.011989268,-0.004055682,0.00022539683
1995-05-18,3,-0.04397744,-0.014718538,0.00022579365
1995-05-19,3,0.0012999338,0.00037391973,0.00022579365
1995-05-22,3,0.032795052,0.010872028,0.0002265873
1995-05-23,3,0.027084449,0.008968229,0.00022738095
1995-05-24,3,-0.0022615118,-0.00081322881,0.00022579365
1995-05-25,3,0.0021483711,0.00065712898,0.00022460317
1995-05-26,3,-0.034877311,-0.011684765,0.00022460317
1995-05-30,3,-0.0013873244,-0.00052130389,0.00022420635
1995-05-31,3,0.061948341,0.020590849,0.0002234127
1995-06-01,3,-0.0083485557,-0.0028397302,0.00021825397
1995-06-02,3,0.0021492452,0.00066059497,0.00021507937
1995-06-05,3,0.017900232,0.0059097334,0.00021865079
1995-06-06,3,-0.005705008,-0.0019588122,0.00021904762
1995-06-07,3,-0.01617959,-0.005451001,0.00022103175
1995-06-08,3,-0.0075010612,-0.0025584225,0.0002218254
1995-06-09,3,-0.018056667,-0.0060770902,0.00022222222
1995-06-12,3,0.016296819,0.0053746009,0.00022063492
1995-06-13,3,0.032023049,0.010618265,0.00021587302
1995-06-14,3,-0.0030845351,-0.001084263,0.00021587302
1995-06-15,3,0.012563543,0.004131234,0.00021746032
1995-06-16,3,0.0084232692,0.0027510104,0.00021785714
1995-06-19,3,0.033392717,0.011074557,0.00021666667
1995-06-20,3,-0.008211919,-0.0027939201,0.00021746032
1995-06-21,3,-0.0022020602,-0.00078997244,0.00021547619
1995-06-22,3,0.039159667,0.012998064,0.00021309524
1995-06-23,3,-0.0064288429,-0.0021982386,0.00021349206
1995-06-26,3,-0.036259307,-0.012141859,0.00021388889
1995-06-27,3,-0.0065133715,-0.0022269439,0.00021507937
1995-06-28,3,0.015075888,0.0049697404,0.00021428571
1995-06-29,3,-0.0056407028,-0.0019371126,0.00021825397
1995-06-30,3,-0.0022028538,-0.00079036926,0.00021587302
1995-07-03,3,0.010720194,0.0035170489,0.00021666667
1995-07-05,3,0.010672419,0.0035004623,0.00021865079
1995-07-06,3,0.038011235,0.012615253,0.00021309524
1995-07-07,3,0.013036067,0.0042900648,0.00021349206
1995-07-10,3,0.0012068048,0.00034724181,0.00021269841
1995-07-11,3,-0.014756883,-0.0049743844,0.00021388889
1995-07-12,3,0.036668323,0.012167483,0.00021349206
1995-07-13,3,-0.0071474533,-0.0024379077,0.00021388889
1995-07-14,3,-0.0029844325,-0.0010507632,0.00021547619
1995-07-17,3,0.016247661,0.0053596699,0.00021626984
1995-07-18,3,-0.02626596,-0.0088114048,0.00021587302
1995-07-19,3,-0.033193635,-0.011120233,0.00021468254
1995-07-20,3,0.010547339,0.0034598272,0.00021547619
1995-07-21,3,-0.003858746,-0.0013423333,0.00021587302
1995-07-24,3,0.021517538,0.0071164279,0.00021587302
1995-07-25,3,0.022194962,0.0073421038,0.00021626984
1995-07-26,3,-0.0029805475,-0.001049865,0.00021666667
1995-07-27,3,0.024550563,0.0081278331,0.00021468254
1995-07-28,3,-0.019508728,-0.0065587296,0.00021507937
1995-07-31,3,-0.0079703173,-0.0027125925,0.00021507937
1995-08-01,3,-0.0054882859,-0.0018855133,0.00021587302
1995-08-02,3,-0.0071653068,-0.0024442557,0.00021507937
1995-08-03,3,-0.001317372,-0.0004949441,0.00021507937
1995-08-04,3,0.0028774541,0.00090346355,0.00021468254
1995-08-07,3,0.0062234525,0.0020189286,0.00021428571
1995-08-08,3,-0.00047460317,-0.00021349206,0.00021349206
1995-08-09,3,-0.0013127661,-0.00049301199,0.00021388889
1995-08-10,3,-0.0071613818,-0.0024426828,0.00021428571
1995-08-11,3,-0.017227908,-0.0057984562,0.00021507937
1995-08-14,3,0.026472043,0.008768062,0.00021547619
1995-08-15,3,-0.0063219332,-0.002163528,0.00021626984
1995-08-16,3,0.0078835997,0.0025719142,0.00021547619
1995-08-17,3,-0.0054813345,-0.0018831962,0.00021587302
1995-08-18,3,0.0028596927,0.00089714625,0.00021587302
1995-08-21,3,-0.0088251141,-0.0029979216,0.00021626984
1995-08-22,3,0.0053768802,0.0017359442,0.00021666667
1995-08-23,3,-0.011336351,-0.0038347362,0.00021547619
1995-08-24,3,0.0028814224,0.00090544767,0.00021269841
1995-08-25,3,0.016272283,0.0053693326,0.00021190476
1995-08-28,3,-0.011291951,-0.0038183487,0.00021071429
1995-08-29,3,0.0070489339,0.0022948827,0.00021190476
1995-08-30,3,0.0062026467,0.0020133161,0.00021031746
1995-08-31,3,0.0020272805,0.00062165964,0.00020992063
1995-09-01,3,0.012827805,0.0042218346,0.00020992063
1995-09-05,3,0.027659295,0.0091654,0.00021071429
1995-09-06,3,0.0052693183,0.0017019421,0.00021111111
1995-09-07,3,0.0011658806,0.00033386496,0.00021190476
1995-09-08,3,0.010972718,0.0036025463,0.00021269841
1995-09-11,3,0.0076746964,0.0025033379,0.00021230159
1995-09-12,3,0.013340638,0.0043925143,0.00021071429
1995-09-13,3,0.013278033,0.0043716458,0.00021071429
1995-09-14,3,0.026900742,0.0089129458,0.00020952381
1995-09-15,3,-0.0012969559,-0.00048655142,0.00021031746
1995-09-18,3,-0.011695676,-0.0039526591,0.00020992063
1995-09-19,3,0.01403338,0.0046248834,0.00020634921
1995-09-20,3,0.013963625,0.0046018962,0.00020555556
1995-09-21,3,-0.025184986,-0.0084484346,0.00020793651
1995-09-22,3,0.00034414084,6.1935835e-05,0.00020595238
1995-09-25,3,-0.0052858506,-0.0018153894,0.00020793651
1995-09-26,3,-0.0012728692,-0.00047839027,0.00020992063
1995-09-27,3,-0.0028816219,-0.0010142443,0.00020873016
1995-09-28,3,0.022101691,0.007313262,0.00020952381
1995-09-29,3,-0.0060639504,-0.0020747559,0.00020793651
1995-10-02,3,-0.015695038,-0.0052853832,0.00020873016
1995-10-03,3,0.0027514798,0.00086226575,0.00021230159
1995-10-04,3,-0.0036892893,-0.0012841282,0.00021071429
1995-10-05,3,0.0083962652,0.0027447868,0.00020952381
1995-10-06,3,0.0019410258,0.00059264352,0.00021071429
1995-10-09,3,-0.025347819,-0.0085035059,0.00021031746
1995-10-10,3,-0.0020865347,-0.00074961211,0.00020992063
1995-10-11,3,0.0092466265,0.0030278438,0.00021071429
1995-10-12,3,0.018095678,0.0059776599,0.00021031746
1995-10-13,3,0.0091586197,0.0029987727,0.00020992063
1995-10-16,3,-0.014862117,-0.0050085365,0.00021111111
1995-10-17,3,0.019620239,0.0064862436,0.00020912698
1995-10-18,3,0.0083141376,0.0027178078,0.00020833333
1995-10-19,3,0.013859274,0.0045661866,0.00020833333
1995-10-20,3,-0.018681849,-0.0062811189,0.00020912698
1995-10-23,3,-0.0068384514,-0.0023333198,0.00020912698
1995-10-24,3,0.0027321577,0.00085754464,0.00020714286
1995-10-25,3,-0.025190108,-0.0084500096,0.00020753968
1995-10-26,3,-0.027808791,-0.0093227718,0.00020714286
1995-10-27,3,0.022261156,0.007366814,0.00020833333
1995-10-30,3,0.018869216,0.0062357704,0.00020952381
1995-10-31,3,-0.013276444,-0.0044799786,0.00021111111
1995-11-01,3,0.023646938,0.0078278152,0.00021111111
1995-11-02,3,0.018667876,0.0061682602,0.00021071429
1995-11-03,3,0.0034931959,0.0011100336,0.00021071429
1995-11-06,3,-0.010760917,-0.0036417343,0.00021190476
1995-11-07,3,-0.011588109,-0.0039178619,0.00021309524
1995-11-08,3,0.026626853,0.0088205914,0.00021269841
1995-11-09,3,0.010581669,0.0034717997,0.00021388889
1995-11-10,3,-0.0020516046,-0.00073968831,0.00021507937
1995-11-13,3,-0.003626758,-0.0012647394,0.00021507937
1995-11-14,3,-0.020182032,-0.0067826351,0.00021349206
1995-11-15,3,0.029675444,0.0098363915,0.00021388889
1995-11-16,3,0.01602448,0.0052864667,0.00021269841
1995-11-17,3,0.0089018833,0.0029124002,0.00021230159
1995-11-20,3,-0.016047709,-0.0054041304,0.00021230159
1995-11-21,3,0.023795922,0.0078769477,0.00021269841
1995-11-22,3,-0.00979131,-0.0033187965,0.00021269841
1995-11-24,3,0.0073189543,0.0023851541,0.00021111111
1995-11-27,3,0.00030614093,4.7285071e-05,0.00021190476
1995-11-28,3,0.031374187,0.010402904,0.00021309524
1995-11-29,3,0.0026041087,0.00081327432,0.00021190476
1995-11-30,3,-0.0073820781,-0.00251519,0.00021111111
1995-12-01,3,0.0033812567,0.0010729851,0.00020992063
1995-12-04,3,0.036427864,0.012088256,0.00021071429
1995-12-05,3,0.019270585,0.0063691633,0.00021071429
1995-12-06,3,0.0063194863,0.0020519981,0.00021111111
1995-12-07,3,-0.016274621,-0.0054796356,0.00021190476
1995-12-08,3,0.0093633814,0.0030663652,0.00021190476
1995-12-11,3,0.01234959,0.0040619004,0.00021150794
1995-12-12,3,-0.0094753118,-0.0032120087,0.00020833333
1995-12-13,3,0.018364397,0.0060677621,0.00020873016
1995-12-14,3,-0.022170837,-0.0074439828,0.00020873016
1995-12-15,3,0.00064089276,0.00016072087,0.00020634921
1995-12-18,3,-0.058096807,-0.019418512,0.00020634921
1995-12-19,3,0.031248354,0.010364663,0.00020198413
1995-12-20,3,-0.029519021,-0.0098899383,0.0001984127
1995-12-21,3,0.01501416,0.0049556461,0.00019484127
1995-12-22,3,0.010326178,0.0033931176,0.00019444444
1995-12-26,3,0.014118481,0.0046577478,0.00019285714
1995-12-27,3,-0.0019623511,-0.00070305883,0.00019444444
1995-12-28,3,-0.0034805975,-0.0012083473,0.00019206349
1995-12-29,3,0.0033752403,0.0010753446,0.0001968254
1996-01-02,3,0.031577142,0.010475846,0.00019722222
1996-01-03,3,0.0078499261,0.0025657161,0.00020039683
1996-01-04,3,-0.029033113,-0.0097284981,0.0002
1996-01-05,3,-0.0065216997,-0.0022245613,0.00019960317
1996-01-08,3,0.010967223,0.0036050797,0.00019960317
1996-01-09,3,-0.051998744,-0.017383311,0.00019880952
1996-01-10,3,-0.0397896,-0.013313994,0.0002
1996-01-11,2,0.011460924,0.0057923669,0.0002
1996-01-12,2,-0.0033315541,-0.0017540707,0.00020039683
1996-01-15,2,-0.0043731471,-0.0022743711,0.00019940476
1996-01-16,2,0.024212292,0.012018844,0.0001984127
1996-01-17,2,-0.0063851172,-0.0032796618,0.00019801587
1996-01-18,2,0.0064779273,0.0031524557,0.0001968254
1996-01-19,3,0.019281954,0.0064775826,0.0001968254
1996-01-22,3,0.0003221971,5.7399033e-05,0.00019761905
1996-01-23,3,0.0064432411,0.0020978793,0.00019722222
1996-01-24,3,0.023978326,0.0079429077,0.00019722222
1996-01-25,3,-0.011039621,-0.0037297412,0.00019722222
1996-01-26,3,0.025387527,0.0084126411,0.00019722222
1996-01-29,3,0.011608044,0.0038190833,0.0001984127
1996-01-30,3,0.025061434,0.0083036791,0.00019801587
1996-01-31,3,0.03080446,0.010219079,0.00019484127
1996-02-01,3,0.010607016,0.0034868624,0.00019404762
1996-02-02,3,-0.012901053,-0.0043486313,0.00019246032
1996-02-05,3,0.023872476,0.0079090791,0.00019285714
1996-02-06,3,0.028063125,0.0093062269,0.00019206349
1996-02-07,3,0.016942249,0.0055997973,0.00019047619
1996-02-08,3,0.031954246,0.010604061,0.00018968254
1996-02-09,3,-0.0011387599,-0.00042707339,0.00019007937
1996-02-12,3,0.02235927,0.0074054709,0.00019047619
1996-02-13,3,-0.006791501,-0.0023113204,0.00019007937
1996-02-14,3,-0.02663264,-0.0089251658,0.00019047619
1996-02-15,3,-0.019001758,-0.0063812739,0.00018968254
1996-02-16,3,-0.012646505,-0.0042625916,0.00018888889
1996-02-20,3,-0.03002719,-0.010057079,0.00019166667
1996-02-21,3,0.036752026,0.012202792,0.00019126984
1996-02-22,3,0.047098547,0.015651764,0.00019087302
1996-02-23,3,-0.0089383909,-0.0030274795,0.00019166667
1996-02-26,3,-0.043086028,-0.01441029,0.00019246032
1996-02-27,2,-0.0067677851,-0.0033188132,0.00019365079
