date,lev,ret,x,rf
2019-11-27,3,0.013214555,0.0043944019,6.3095238e-05
2019-11-29,3,-0.011281405,-0.0037705212,6.1904762e-05
2019-12-02,3,-0.025639817,-0.0085567908,6.2301587e-05
2019-12-03,3,-0.020274549,-0.0067679713,6.1111111e-05
2019-12-04,3,0.018358125,0.0061098512,6.031746e-05
2019-12-05,3,0.0052423412,0.0017380555,5.9920635e-05
2019-12-06,3,0.027252463,0.009074895,5.952381e-05
2019-12-09,3,-0.0095838319,-0.0032040022,5.9920635e-05
2019-12-10,3,-0.0034993062,-0.0011760915,6.0714286e-05
2019-12-11,3,0.0083624009,0.0027776786,6.1111111e-05
2019-12-12,3,0.025702959,0.0085579971,6.0714286e-05
2019-12-13,3,0.001644576,0.00053840364,6.1111111e-05
2019-12-16,3,0.020455991,0.0068088754,6.1111111e-05
2019-12-17,3,0.00050421728,0.00015841634,6.0714286e-05
2019-12-18,3,3.4386091e-05,1.8059457e-06,6.0714286e-05
2019-12-19,3,0.012142898,0.0040378444,6.1111111e-05
2019-12-20,3,0.012997977,0.0043227385,6.1507937e-05
2019-12-23,3,0.0044269831,0.0014656081,6.1904762e-05
2019-12-24,3,-6.0831109e-05,-3.0197671e-05,6.1507937e-05
2019-12-26,3,0.01581515,0.0052617962,6.1507937e-05
2019-12-27,3,-0.000897081,-0.00030881536,6.1111111e-05
2019-12-30,3,-0.016693716,-0.0055743604,6.1111111e-05
2019-12-31,3,0.0071350959,0.0023688415,6.031746e-05
2020-01-02,3,0.027904258,0.0092920278,5.9920635e-05
2020-01-03,3,-0.022866658,-0.0076313464,5.9126984e-05
2020-01-06,3,0.011292593,0.0037545416,6.0714286e-05
2020-01-07,3,-0.0085878312,-0.0028720019,5.9920635e-05
2020-01-08,3,0.015837902,0.0052699091,5.9920635e-05
2020-01-09,3,0.020189518,0.0067204478,5.9920635e-05
2020-01-10,3,-0.0087841457,-0.0029374401,5.9920635e-05
2020-01-13,3,0.020478075,0.0068162365,6.1111111e-05
2020-01-14,3,-0.0047282322,-0.0015858658,6.1111111e-05
2020-01-15,3,0.0066256093,0.0021987481,6.1111111e-05
2020-01-16,3,0.024802435,0.0082579545,6.031746e-05
2020-01-17,3,0.0091852704,0.0030521007,6.0714286e-05
2020-01-21,3,-0.0060273092,-0.0020187591,6.0714286e-05
2020-01-22,3,0.00020889483,6.01078e-05,6.031746e-05
2020-01-23,3,0.0032883716,0.0010866,6.031746e-05
2020-01-24,3,-0.02683107,-0.0089530814,5.9920635e-05
2020-01-27,3,-0.048240297,-0.016089623,6.031746e-05
2020-01-28,3,0.031283164,0.010417933,6.1111111e-05
2020-01-29,3,-0.0026309512,-0.00088663981,6.0714286e-05
2020-01-30,3,0.0095827162,0.0031844504,6.1111111e-05
2020-01-31,3,-0.054626855,-0.018218476,6.031746e-05
2020-02-03,2,0.014580096,0.0073674288,6.1111111e-05
2020-02-04,2,0.030405691,0.015180227,6.1111111e-05
2020-02-05,2,0.023019086,0.011486924,6.1111111e-05
2020-02-06,2,0.0066526352,0.0033036985,6.1111111e-05
2020-02-07,2,-0.010735755,-0.0053902983,6.0714286e-05
2020-02-10,2,0.014853193,0.0074037791,6.1507937e-05
2020-02-11,2,0.0033890352,0.0016718985,6.1111111e-05
2020-02-12,2,0.012807907,0.006381136,6.1507937e-05
2020-02-13,2,-0.0022118416,-0.0011289367,6.1904762e-05
2020-02-14,2,0.003127233,0.001540799,6.1507937e-05
2020-02-18,2,-0.0052308501,-0.0026382425,6.1507937e-05
2020-02-19,2,0.0094843613,0.0047193632,6.1507937e-05
2020-02-20,2,-0.0082939529,-0.0041697939,6.1507937e-05
2020-02-21,2,-0.020672907,-0.010358874,6.0714286e-05
2020-02-24,2,-0.066406012,-0.033224831,5.952381e-05
2020-02-25,1,-0.030502329,-0.030361853,5.952381e-05
2020-02-26,1,-0.0036778616,-0.0037373854,5.952381e-05
2020-02-27,1,-0.044911999,-0.044968348,5.6349206e-05
2020-02-28,1,-0.0042012884,-0.0042508916,4.9603175e-05
2020-03-02,1,0.043306492,0.043262841,4.3650794e-05
2020-03-03,1,-0.0286326,-0.028669505,3.6904762e-05
2020-03-04,1,0.04203296,0.042004786,2.8174603e-05
2020-03-05,1,-0.033241399,-0.033265605,2.4206349e-05
2020-03-06,1,-0.016531661,-0.016549518,1.7857143e-05
2020-03-09,1,-0.078093956,-0.078106655,1.2698413e-05
2020-03-10,0,-0.00018293651,0.051727353,1.7063492e-05
2020-03-11,0,1.6269841e-05,-0.048764379,1.6269841e-05
2020-03-12,0,1.3095238e-05,-0.095690283,1.3095238e-05
2020-03-13,0,1.0714286e-05,0.085475745,1.0714286e-05
2020-03-16,0,9.5238095e-06,-0.10943343,9.5238095e-06
2020-03-17,0,7.5396825e-06,0.053984635,7.5396825e-06
2020-03-18,0,7.9365079e-07,-0.050633938,7.9365079e-07
2020-03-19,0,1.5873016e-06,0.0021234861,1.5873016e-06
2020-03-20,0,1.984127e-06,-0.043096388,1.984127e-06
2020-03-23,0,7.9365079e-07,-0.025568879,7.9365079e-07
2020-03-24,0,3.968254e-07,0.090603019,3.968254e-07
2020-03-25,0,-1.5873016e-06,0.014971711,-1.5873016e-06
2020-03-26,0,-1.984127e-06,0.05839169,-1.984127e-06
2020-03-27,0,1.1904762e-06,-0.029786752,1.1904762e-06
2020-03-30,0,4.7619048e-06,0.032471148,4.7619048e-06
2020-03-31,0,4.3650794e-06,-0.014909838,4.3650794e-06
2020-04-01,0,3.5714286e-06,-0.04500848,3.5714286e-06
2020-04-02,0,3.5714286e-06,0.023071919,3.5714286e-06
2020-04-03,0,3.968254e-06,-0.014458235,3.968254e-06
2020-04-06,0,5.952381e-06,0.067160377,5.952381e-06
2020-04-07,0,5.5555556e-06,0.0010137794,5.5555556e-06
2020-04-08,0,8.7301587e-06,0.033559731,8.7301587e-06
2020-04-09,0,9.9206349e-06,0.015207385,9.9206349e-06
2020-04-13,0,1.031746e-05,-0.0091404302,1.031746e-05
2020-04-14,0,7.9365079e-06,0.029484885,7.9365079e-06
2020-04-15,0,5.5555556e-06,-0.02125367,5.5555556e-06
2020-04-16,0,5.5555556e-06,0.0048185963,5.5555556e-06
2020-04-17,0,4.7619048e-06,0.027011015,4.7619048e-06
2020-04-20,0,4.7619048e-06,-0.017622672,4.7619048e-06
2020-04-21,0,4.3650794e-06,-0.030367956,4.3650794e-06
2020-04-22,0,4.7619048e-06,0.022189725,4.7619048e-06
2020-04-23,0,4.3650794e-06,-7.5895956e-05,4.3650794e-06
2020-04-24,0,4.7619048e-06,0.013933843,4.7619048e-06
2020-04-27,0,4.7619048e-06,0.014413707,4.7619048e-06
2020-04-28,0,4.3650794e-06,-0.0046028402,4.3650794e-06
2020-04-29,0,3.968254e-06,0.026174515,3.968254e-06
2020-04-30,0,3.5714286e-06,-0.0093142119,3.5714286e-06
2020-05-01,0,4.7619048e-06,-0.026478015,4.7619048e-06
2020-05-04,0,5.1587302e-06,0.0027530603,5.1587302e-06
2020-05-05,0,5.1587302e-06,0.0092339019,5.1587302e-06
2020-05-06,0,4.7619048e-06,-0.0067836272,4.7619048e-06
2020-05-07,0,4.3650794e-06,0.012062993,4.3650794e-06
2020-05-08,0,4.7619048e-06,0.01654095,4.7619048e-06
2020-05-11,0,4.7619048e-06,0.00020060792,4.7619048e-06
2020-05-12,0,5.1587302e-06,-0.019936656,5.1587302e-06
2020-05-13,0,5.1587302e-06,-0.017690985,5.1587302e-06
2020-05-14,0,4.7619048e-06,0.011962523,4.7619048e-06
2020-05-15,0,4.7619048e-06,0.0045919577,4.7619048e-06
2020-05-18,0,5.1587302e-06,0.030454468,5.1587302e-06
2020-05-19,0,5.1587302e-06,-0.010276121,5.1587302e-06
2020-05-20,0,4.7619048e-06,0.016983322,4.7619048e-06
2020-05-21,0,4.7619048e-06,-0.0069090657,4.7619048e-06
2020-05-22,0,4.7619048e-06,0.001894516,4.7619048e-06
2020-05-26,0,5.5555556e-06,0.012315115,5.5555556e-06
2020-05-27,0,5.952381e-06,0.014873049,5.952381e-06
2020-05-28,1,-0.0020450426,-0.001850995,5.952381e-06
2020-05-29,1,0.0044559576,0.004450402,5.5555556e-06
2020-06-01,1,0.0040417025,0.004036147,5.5555556e-06
2020-06-02,1,0.0082800392,0.0082740869,5.952381e-06
2020-06-03,1,0.013308529,0.013302179,6.3492063e-06
2020-06-04,1,-0.002627193,-0.0026331454,5.952381e-06
2020-06-05,1,0.025630076,0.025624124,5.952381e-06
2020-06-08,1,0.012087189,0.012080443,6.7460317e-06
2020-06-09,1,-0.0074567291,-0.0074642687,7.5396825e-06
2020-06-10,1,-0.0055798617,-0.0055866078,6.7460317e-06
2020-06-11,1,-0.057648911,-0.057655657,6.7460317e-06
2020-06-12,0,-0.00019365079,0.01196916,6.3492063e-06
2020-06-15,0,7.1428571e-06,0.0093287039,7.1428571e-06
2020-06-16,0,6.7460317e-06,0.019240778,6.7460317e-06
2020-06-17,0,6.7460317e-06,-0.0041605098,6.7460317e-06
2020-06-18,0,6.3492063e-06,0.00037863521,6.3492063e-06
2020-06-19,0,5.952381e-06,-0.0057206222,5.952381e-06
2020-06-22,0,6.3492063e-06,0.0064085674,6.3492063e-06
2020-06-23,0,6.3492063e-06,0.0045973747,6.3492063e-06
2020-06-24,0,5.952381e-06,-0.025514626,5.952381e-06
2020-06-25,0,6.3492063e-06,0.010714353,6.3492063e-06
2020-06-26,1,-0.023951716,-0.023757272,5.5555556e-06
2020-06-29,1,0.014697591,0.014692036,5.5555556e-06
2020-06-30,1,0.012809475,0.012803126,6.3492063e-06
2020-07-01,1,0.0070049437,0.0069993882,5.5555556e-06
2020-07-02,1,0.0055070971,0.0055015415,5.5555556e-06
2020-07-06,1,0.015437043,0.015431091,5.952381e-06
2020-07-07,1,-0.010313873,-0.010319826,5.952381e-06
2020-07-08,1,0.0076487233,0.0076427709,5.952381e-06
2020-07-09,1,-0.0056931286,-0.0056982873,5.1587302e-06
2020-07-10,1,0.01021106,0.010205901,5.1587302e-06
2020-07-13,1,-0.0086592285,-0.0086647841,5.5555556e-06
2020-07-14,1,0.012959124,0.012953171,5.952381e-06
2020-07-15,1,0.0091872498,0.0091809006,6.3492063e-06
2020-07-16,1,-0.0032935522,-0.0032979173,4.3650794e-06
2020-07-17,1,0.0028990621,0.002894697,4.3650794e-06
2020-07-20,1,0.0080815731,0.0080764144,5.1587302e-06
2020-07-21,1,0.0021275845,0.0021224258,5.1587302e-06
2020-07-22,1,0.0056920076,0.0056868489,5.1587302e-06
2020-07-23,1,-0.011931631,-0.011936393,4.7619048e-06
2020-07-24,1,-0.0064404555,-0.0064448205,4.3650794e-06
2020-07-27,1,0.0072926205,0.0072882555,4.3650794e-06
2020-07-28,1,-0.0063426726,-0.0063470377,4.3650794e-06
2020-07-29,2,0.024377601,0.012294554,4.3650794e-06
2020-07-30,2,-0.007155518,-0.0035716082,3.5714286e-06
2020-07-31,2,0.015784893,0.0078985972,3.5714286e-06
2020-08-03,2,0.013884823,0.0069483638,3.968254e-06
2020-08-04,2,0.0077054819,0.0038588918,3.5714286e-06
2020-08-05,2,0.012402422,0.0062071635,3.968254e-06
2020-08-06,2,0.013349049,0.0066804768,3.968254e-06
2020-08-07,2,0.0014156981,0.00071380145,3.968254e-06
2020-08-10,2,0.0059580025,0.0029847552,4.3650794e-06
2020-08-11,2,-0.016529625,-0.0082590584,4.3650794e-06
2020-08-12,3,0.041586409,0.01393793,4.3650794e-06
2020-08-13,3,-0.0054627232,-0.0018116485,3.968254e-06
2020-08-14,3,4.9274879e-05,2.5684219e-05,3.968254e-06
2020-08-17,3,0.0094899287,0.0031725688,3.968254e-06
2020-08-18,3,0.0064427349,0.0021569698,3.5714286e-06
2020-08-19,3,-0.012531907,-0.0041681752,4.3650794e-06
2020-08-20,3,0.0093001166,0.0031091659,4.3650794e-06
2020-08-21,3,0.010602314,0.0035433639,3.968254e-06
2020-08-24,3,0.030358203,0.010128396,4.7619048e-06
2020-08-25,3,0.010456948,0.0034947765,4.3650794e-06
2020-08-26,3,0.030037329,0.01002157,4.3650794e-06
2020-08-27,3,0.0065190598,0.0021821469,4.3650794e-06
2020-08-28,3,0.01933935,0.0064557091,3.968254e-06
2020-08-31,3,-0.010910198,-0.0036276056,4.3650794e-06
2020-09-01,3,0.028215764,0.0094142495,4.7619048e-06
2020-09-02,3,0.043351207,0.014459397,4.7619048e-06
2020-09-03,3,-0.10328394,-0.034418854,4.3650794e-06
2020-09-04,0,-0.00059563492,-0.0081690475,4.3650794e-06
2020-09-08,0,5.1587302e-06,-0.02732802,5.1587302e-06
2020-09-09,0,4.7619048e-06,0.019742476,4.7619048e-06
2020-09-10,0,4.7619048e-06,-0.017368272,4.7619048e-06
2020-09-11,0,4.3650794e-06,0.00050475792,4.3650794e-06
2020-09-14,0,4.3650794e-06,0.013166695,4.3650794e-06
2020-09-15,0,4.3650794e-06,0.0050482167,4.3650794e-06
2020-09-16,0,4.7619048e-06,-0.0039736761,4.7619048e-06
2020-09-17,0,3.5714286e-06,-0.0087986174,3.5714286e-06
2020-09-18,0,3.968254e-06,-0.011516345,3.968254e-06
2020-09-21,1,-0.011330025,-0.011133993,3.968254e-06
2020-09-22,1,0.0101843,0.010180332,3.968254e-06
2020-09-23,1,-0.023190672,-0.023195037,4.3650794e-06
2020-09-24,1,0.0026652898,0.0026613215,3.968254e-06
2020-09-25,1,0.016166924,0.016162955,3.968254e-06
2020-09-28,1,0.016609533,0.016605168,4.3650794e-06
2020-09-29,1,-0.005445891,-0.0054494624,3.5714286e-06
2020-09-30,1,0.0075816171,0.0075776488,3.968254e-06
2020-10-01,1,0.006420177,0.0064166056,3.5714286e-06
2020-10-02,1,-0.0094946527,-0.0094982241,3.5714286e-06
2020-10-05,1,0.017733023,0.017729055,3.968254e-06
2020-10-06,1,-0.01421566,-0.014219628,3.968254e-06
2020-10-07,1,0.017406522,0.017402554,3.968254e-06
2020-10-08,1,0.0088625305,0.0088589591,3.5714286e-06
2020-10-09,1,0.0089300304,0.0089260621,3.968254e-06
2020-10-12,1,0.016087797,0.01608363,4.1666667e-06
2020-10-13,1,-0.0065261058,-0.0065304709,4.3650794e-06
2020-10-14,1,-0.0062834455,-0.0062882074,4.7619048e-06
2020-10-15,1,-0.0012359679,-0.0012403329,4.3650794e-06
2020-10-16,1,-0.0006041043,-0.00060846938,4.3650794e-06
2020-10-19,1,-0.015203532,-0.015207897,4.3650794e-06
2020-10-20,1,0.0040056446,0.0040016763,3.968254e-06
2020-10-21,1,-0.0018928599,-0.0018968282,3.968254e-06
2020-10-22,1,0.005485306,0.0054817346,3.5714286e-06
2020-10-23,1,0.0033951202,0.003391152,3.968254e-06
2020-10-26,1,-0.018479897,-0.018484262,4.3650794e-06
2020-10-27,1,-0.0034472421,-0.0034512104,3.968254e-06
2020-10-28,1,-0.034179207,-0.034183176,3.968254e-06
2020-10-29,1,0.010163613,0.010160042,3.5714286e-06
2020-10-30,1,-0.010424813,-0.010428384,3.5714286e-06
2020-11-02,1,0.011208282,0.01120471,3.5714286e-06
2020-11-03,1,0.017655968,0.017651999,3.968254e-06
2020-11-04,1,0.022349297,0.022345329,3.968254e-06
2020-11-05,1,0.01950304,0.019499071,3.968254e-06
2020-11-06,1,-0.00022853985,-0.0002325081,3.968254e-06
2020-11-09,1,0.012565626,0.012561261,4.3650794e-06
2020-11-10,1,-0.0014665763,-0.0014705445,3.968254e-06
2020-11-11,1,0.007428318,0.0074243498,3.968254e-06
2020-11-12,1,-0.0097006812,-0.0097046494,3.968254e-06
2020-11-13,1,0.013844345,0.013840774,3.5714286e-06
2020-11-16,1,0.012482485,0.012478914,3.5714286e-06
2020-11-17,1,-0.0053782072,-0.0053817787,3.5714286e-06
2020-11-18,1,-0.012034729,-0.012038301,3.5714286e-06
2020-11-19,1,0.0042100355,0.0042072577,2.7777778e-06
2020-11-20,1,-0.0068478871,-0.0068506648,2.7777778e-06
2020-11-23,1,0.0059945012,0.0059913266,3.1746032e-06
2020-11-24,1,0.016113609,0.016110038,3.5714286e-06
2020-11-25,1,-0.0015415254,-0.0015450968,3.5714286e-06
2020-11-27,1,0.0027851676,0.0027815961,3.5714286e-06
2020-11-30,1,-0.0044273701,-0.0044305447,3.1746032e-06
2020-12-01,1,0.010937783,0.010934211,3.5714286e-06
2020-12-02,2,0.0039872741,0.0020997878,3.5714286e-06
2020-12-03,2,-0.0005636328,-0.00027546719,3.1746032e-06
2020-12-04,2,0.01721505,0.0086136757,3.5714286e-06
2020-12-07,2,-0.00412841,-0.0020578558,3.1746032e-06
2020-12-08,2,0.005832611,0.0029224563,3.5714286e-06
2020-12-09,2,-0.017956642,-0.0089719718,3.1746032e-06
2020-12-10,2,-0.00067344523,-0.00033037341,3.1746032e-06
2020-12-11,2,-0.0023642624,-0.001175782,3.1746032e-06
2020-12-14,2,-0.0089737391,-0.0044807188,3.5714286e-06
2020-12-15,2,0.027019927,0.013516313,3.1746032e-06
2020-12-16,2,0.0031191997,0.0015657507,3.5714286e-06
2020-12-17,3,0.016538055,0.0055888755,3.1746032e-06
2020-12-18,3,-0.01201634,-0.0039959228,3.1746032e-06
2020-12-21,3,-0.010766063,-0.0035792961,3.5714286e-06
2020-12-22,3,-0.0050947195,-0.0016888483,3.5714286e-06
2020-12-23,3,0.0026568716,0.00089501538,3.5714286e-06
2020-12-24,3,0.011632341,0.0038868386,3.5714286e-06
2020-12-28,3,0.025731496,0.0085862924,4.3650794e-06
2020-12-29,3,-0.0057629824,-0.0019117349,3.968254e-06
2020-12-30,3,0.0042423859,0.0014236525,3.1746032e-06
2020-12-31,3,0.015203561,0.0050772451,3.5714286e-06
2021-01-04,3,-0.040881214,-0.01361768,3.5714286e-06
2021-01-05,3,0.02062357,0.006883915,3.5714286e-06
2021-01-06,3,0.017896985,0.0059750532,3.5714286e-06
2021-01-07,3,0.04453339,0.014853855,3.5714286e-06
2021-01-08,3,0.017054914,0.005694495,3.1746032e-06
2021-01-11,3,-0.020259859,-0.0067437626,3.1746032e-06
2021-01-12,3,0.00059408425,0.00020741962,3.5714286e-06
2021-01-13,3,0.0080399147,0.0026893631,3.5714286e-06
2021-01-14,3,-0.010545149,-0.0035056581,3.5714286e-06
2021-01-15,3,-0.021916694,-0.007296173,3.5714286e-06
2021-01-19,3,0.023517651,0.0078486085,3.5714286e-06
2021-01-20,3,0.041476798,0.013835123,3.1746032e-06
2021-01-21,3,0.0026968187,0.00090833111,3.5714286e-06
2021-01-22,3,-0.010655978,-0.0035424687,3.1746032e-06
2021-01-25,3,0.011792209,0.0039401278,3.5714286e-06
2021-01-26,3,-0.0047200733,-0.0015637017,2.7777778e-06
2021-01-27,3,-0.073359221,-0.02444355,3.1746032e-06
2021-01-28,2,0.016981769,0.0085974323,2.7777778e-06
2021-01-29,2,-0.040057194,-0.020021851,2.3809524e-06
2021-02-01,2,0.033271808,0.016642451,2.7777778e-06
2021-02-02,2,0.028261929,0.014137512,2.7777778e-06
2021-02-03,2,0.0015551678,0.00078472677,1.5873016e-06
2021-02-04,2,0.022714222,0.011364254,1.5873016e-06
2021-02-05,2,0.007854202,0.0039344423,1.1904762e-06
2021-02-08,2,0.014425959,0.0072199241,1.984127e-06
2021-02-09,2,-0.0013488985,-0.0006673064,1.5873016e-06
2021-02-10,2,-0.00088909593,-0.00043760352,1.984127e-06
2021-02-11,1,0.0014149247,0.0016129405,1.984127e-06
2021-02-12,1,0.0049400494,0.0049384621,1.5873016e-06
2021-02-16,1,-0.00086618517,-0.00086777247,1.5873016e-06
2021-02-17,1,0.00022967182,0.00022808451,1.5873016e-06
2021-02-18,1,-0.0042562012,-0.0042573917,1.1904762e-06
2021-02-19,1,-0.0017657343,-0.0017673216,1.5873016e-06
2021-02-22,1,-0.0076920117,-0.0076932022,1.1904762e-06
2021-02-23,1,0.0012143399,0.0012127526,1.5873016e-06
2021-02-24,1,0.011019406,0.011018216,1.1904762e-06
2021-02-25,1,-0.024095677,-0.024097264,1.5873016e-06
2021-02-26,1,-0.0051525605,-0.0051541478,1.5873016e-06
2021-03-01,2,0.048262225,0.024238057,1.984127e-06
2021-03-02,2,-0.015623848,-0.007804781,1.5873016e-06
2021-03-03,2,-0.026509407,-0.013247759,1.984127e-06
2021-03-04,2,-0.024766726,-0.01237622,1.5873016e-06
2021-03-05,2,0.036775412,0.018394849,1.5873016e-06
2021-03-08,2,-0.0099754762,-0.0049807937,1.984127e-06
2021-03-09,2,0.028537377,0.014275633,1.984127e-06
2021-03-10,2,0.012431607,0.0062229463,1.5873016e-06
2021-03-11,2,0.020260924,0.010137605,1.5873016e-06
2021-03-12,2,0.0026759885,0.0013451371,1.5873016e-06
2021-03-15,1,0.0057636294,0.0059620421,1.5873016e-06
2021-03-16,1,-0.0012612316,-0.0012620253,7.9365079e-07
2021-03-17,1,0.0034098652,0.0034090716,7.9365079e-07
2021-03-18,1,-0.014549704,-0.014550101,3.968254e-07
2021-03-19,1,-0.001850242,-0.0018506388,3.968254e-07
2021-03-22,1,0.0079850281,0.0079838376,1.1904762e-06
2021-03-23,1,-0.0078710584,-0.0078714552,3.968254e-07
2021-03-24,1,-0.0050832817,-0.0050840754,7.9365079e-07
2021-03-25,1,0.0056254679,0.0056246743,7.9365079e-07
2021-03-26,1,0.016114898,0.016114105,7.9365079e-07
2021-03-29,1,-0.00050502116,-0.00050621164,1.1904762e-06
2021-03-30,1,-0.0026529272,-0.0026537208,7.9365079e-07
2021-03-31,2,0.007889853,0.0040522678,1.1904762e-06
2021-04-01,2,0.021581482,0.010798281,7.9365079e-07
2021-04-05,2,0.028689169,0.014351926,1.1904762e-06
2021-04-06,2,-0.0011981738,-0.00059154721,7.9365079e-07
2021-04-07,2,0.0022979977,0.0011565385,7.9365079e-07
2021-04-08,2,0.0094772453,0.0047463608,3.968254e-07
2021-04-09,2,0.014524048,0.0072695636,7.9365079e-07
2021-04-12,2,0.0007123514,0.00036371538,7.9365079e-07
2021-04-13,2,0.0059103234,0.002962503,1.1904762e-06
2021-04-14,2,-0.0068469815,-0.0034159511,7.9365079e-07
2021-04-15,3,0.031993809,0.010741587,7.9365079e-07
2021-04-16,3,0.0099934188,0.0033414571,7.9365079e-07
2021-04-19,3,-0.014771858,-0.0049136352,7.9365079e-07
2021-04-20,3,-0.021998788,-0.0073227443,1.1904762e-06
2021-04-21,3,0.028352571,0.009461042,1.1904762e-06
2021-04-22,3,-0.027433904,-0.0091344495,1.1904762e-06
2021-04-23,3,0.032493134,0.01084123,1.1904762e-06
2021-04-26,3,0.0062288055,0.0020864537,1.1904762e-06
2021-04-27,3,-0.00067932166,-0.00021599082,3.968254e-07
2021-04-28,3,-0.0008943992,-0.00028768333,3.968254e-07
2021-04-29,3,0.019085817,0.0063723888,3.968254e-07
2021-04-30,3,-0.019744752,-0.0065711341,3.968254e-07
2021-05-03,3,0.0064355969,0.0021552519,1.5873016e-06
2021-05-04,3,-0.018541481,-0.0061701763,7.9365079e-07
2021-05-05,3,0.00090561584,0.00031218941,7.9365079e-07
2021-05-06,3,0.023923071,0.0079846744,7.9365079e-07
2021-05-07,3,0.021800864,0.007277272,7.9365079e-07
2021-05-10,3,-0.029740933,-0.0099033269,7.9365079e-07
2021-05-11,3,-0.026806841,-0.0089251639,3.968254e-07
2021-05-12,3,-0.063768341,-0.021245796,7.9365079e-07
2021-05-13,2,0.023808683,0.012011881,7.9365079e-07
2021-05-14,2,0.030694376,0.015354926,3.968254e-07
2021-05-17,2,-0.0051060942,-0.0025455074,7.9365079e-07
2021-05-18,2,-0.017248207,-0.0086165637,7.9365079e-07
2021-05-19,2,-0.0052595304,-0.0026220271,3.968254e-07
2021-05-20,2,0.021499504,0.01075749,3.968254e-07
2021-05-21,2,-0.001653557,-0.0008190404,3.968254e-07
2021-05-24,2,0.020371561,0.01019332,7.9365079e-07
2021-05-25,2,-0.0044541392,-0.0022195299,7.9365079e-07
2021-05-26,2,0.003952453,0.0019837662,7.9365079e-07
2021-05-27,2,0.0010332099,0.00052414461,7.9365079e-07
2021-05-28,2,0.0035611676,0.0017883219,3.968254e-07
2021-06-01,2,-0.0017781425,-0.00088153159,7.9365079e-07
2021-06-02,2,0.0031286149,0.0015718472,7.9365079e-07
2021-06-03,2,-0.0074394365,-0.0037121785,7.9365079e-07
2021-06-04,2,0.018275258,0.0091451687,7.9365079e-07
2021-06-07,2,-0.0019574647,-0.00097119266,7.9365079e-07
2021-06-08,2,0.00040984376,0.00021246156,7.9365079e-07
2021-06-09,2,-0.0030006109,-0.0014929642,1.1904762e-06
2021-06-10,2,0.0092795699,0.0046471262,1.1904762e-06
2021-06-11,2,0.003287427,0.0016510548,1.1904762e-06
2021-06-14,3,0.0064831411,0.0022378989,1.1904762e-06
2021-06-15,3,-0.0055362062,-0.0018352169,1.1904762e-06
2021-06-16,3,-0.016785203,-0.0055850149,1.5873016e-06
2021-06-17,3,-0.001029837,-0.00033322608,1.5873016e-06
2021-06-18,3,-0.04050652,-0.013492253,1.984127e-06
2021-06-21,3,0.042911827,0.014313863,1.984127e-06
2021-06-22,3,0.016003284,0.005344481,1.5873016e-06
2021-06-23,3,-0.0036515067,-0.0012072483,1.984127e-06
2021-06-24,3,0.017711372,0.0059137113,1.984127e-06
2021-06-25,3,0.010619812,0.0035497255,2.3809524e-06
2021-06-28,3,0.0060121216,0.0020139612,1.984127e-06
2021-06-29,3,0.0015795904,0.00053658306,1.5873016e-06
2021-06-30,3,0.0024892048,0.00083965555,1.984127e-06
2021-07-01,3,0.016574038,0.0055345999,1.984127e-06
2021-07-02,3,0.022895537,0.0076417663,1.984127e-06
2021-07-06,3,-0.005500944,-0.0018237274,1.984127e-06
2021-07-07,3,0.01056629,0.0035320174,1.984127e-06
2021-07-08,3,-0.024480621,-0.0081504188,2.3809524e-06
2021-07-09,3,0.031988639,0.010672668,2.3809524e-06
2021-07-12,3,0.010709741,0.0035798342,1.984127e-06
2021-07-13,3,-0.01026285,-0.0034110294,1.984127e-06
2021-07-14,3,0.0044402513,0.0014898721,2.3809524e-06
2021-07-15,3,-0.01028165,-0.003417296,1.984127e-06
2021-07-16,3,-0.02356724,-0.007845826,1.984127e-06
2021-07-19,3,-0.044339009,-0.014769749,1.984127e-06
2021-07-20,2,0.028442926,0.014328408,1.984127e-06
2021-07-21,2,0.01617468,0.0080942844,1.984127e-06
2021-07-22,2,0.004170421,0.002092155,1.984127e-06
2021-07-23,2,0.020557856,0.010285873,1.984127e-06
2021-07-26,2,0.0048919282,0.0024529085,1.984127e-06
2021-07-27,2,-0.0091325961,-0.0045593536,1.984127e-06
2021-07-28,2,-0.0008381839,-0.00041214751,1.984127e-06
