date,lev,ret,x,rf
1963-11-08,3,0.012343755,0.0040914367,0.00014087302
1963-11-11,3,0.0065937771,0.0021747776,0.00014087302
1963-11-12,3,-0.011688373,-0.0039192724,0.00014087302
1963-11-13,3,0.0025270618,0.00081880895,0.00014206349
1963-11-14,3,-0.013755301,-0.0046081163,0.00014047619
1963-11-15,3,-0.024445533,-0.0081713946,0.00014007937
1963-11-18,3,-0.021341943,-0.0071367322,0.00013968254
1963-11-19,3,0.0030013096,0.00097768522,0.00013968254
1963-11-20,3,0.027461915,0.0091313525,0.00013928571
1963-11-21,3,-0.038525274,-0.012864245,0.00013888889
1963-11-22,3,-0.083541726,-0.027869596,0.00013849206
1963-11-26,0,-0.0016626984,0.039533932,0.00013730159
1963-11-27,0,0.00013849206,-0.0017747753,0.00013849206
1963-11-29,0,0.00013888889,0.013478403,0.00013888889
1963-12-02,0,0.00014007937,0.0058363185,0.00014007937
1963-12-03,0,0.00014047619,-0.00053479964,0.00014047619
1963-12-04,0,0.00014007937,0.0024320115,0.00014007937
1963-12-05,0,0.00013968254,0.0064606317,0.00013968254
1963-12-06,0,0.00013888889,-0.0037365204,0.00013888889
1963-12-09,0,0.00013849206,-0.00053080384,0.00013849206
1963-12-10,0,0.00013849206,0.00040807994,0.00013849206
1963-12-11,0,0.00013928571,-0.0012018465,0.00013928571
1963-12-12,0,0.00013928571,0.00013917816,0.00013928571
1963-12-13,0,0.00013968254,0.0020170954,0.00013968254
1963-12-16,0,0.00014007937,0.0032172024,0.00014007937
1963-12-17,0,0.00014007937,0.0058746232,0.00014007937
1963-12-18,2,-0.0040089849,-0.001456675,0.00014007937
1963-12-19,2,-0.0059999188,-0.0030521419,0.00014007937
1963-12-20,2,-0.003245621,-0.0016747946,0.00013968254
1963-12-23,2,-0.012540911,-0.0063224395,0.00013968254
1963-12-24,2,0.0044506953,0.0021733635,0.00013968254
1963-12-26,2,0.0095751348,0.0047353849,0.00014007937
1963-12-27,2,0.0033415664,0.0016187991,0.00013968254
1963-12-30,3,0.0043150439,0.0016155966,0.00013968254
1963-12-31,3,0.018576882,0.0061696751,0.00013928571
1964-01-02,3,0.016458971,0.0054634402,0.00014007937
1964-01-03,3,0.0028563649,0.00092923803,0.00014007937
1964-01-06,3,0.0068217272,0.0022510255,0.00014007937
1964-01-07,3,0.00086571684,0.00026568868,0.00014007937
1964-01-08,3,0.01234169,0.0040908806,0.00014047619
1964-01-09,3,0.011106626,0.003679325,0.00014007937
1964-01-10,3,-0.0015004681,-0.00052303962,0.00014007937
1964-01-13,3,-0.00071601364,-0.00026168709,0.00014047619
1964-01-14,3,0.005568622,0.0018331915,0.00014047619
1964-01-15,3,0.011044473,0.0036583429,0.00014087302
1964-01-16,3,-0.0034478065,-0.0011722847,0.00014047619
1964-01-17,3,0.0004580971,0.00012968316,0.00014047619
1964-01-20,3,-0.0057934714,-0.0019539084,0.00013968254
1964-01-21,3,0.0082920363,0.0027412608,0.00013968254
1964-01-22,3,0.016075407,0.0053357178,0.00013968254
1964-01-23,3,0.0023964806,0.00077620783,0.00013928571
1964-01-24,3,0.00084246827,0.00025820371,0.00013928571
1964-01-27,3,-0.0010962364,-0.0003878989,0.00013888889
1964-01-28,3,0.00084277839,0.00025843936,0.00013888889
1964-01-29,3,-0.018155855,-0.0060744385,0.00013888889
1964-01-30,3,0.0027997554,0.00091076501,0.00013888889
1964-01-31,3,0.013316396,0.004416312,0.00013888889
1964-02-03,3,-0.0026478295,-0.0009050966,0.00013888889
1964-02-04,3,-0.0034268343,-0.0011648971,0.00013928571
1964-02-05,3,-0.0049838972,-0.0016839181,0.00013928571
1964-02-06,3,0.0070732132,0.002335251,0.00013888889
1964-02-07,3,0.0097705331,0.003234093,0.00013968254
1964-02-10,3,-0.0049656287,-0.0016780932,0.00014007937
1964-02-11,3,0.010914313,0.003615353,0.00013968254
1964-02-12,3,0.0093279648,0.0030865703,0.00013968254
1964-02-13,3,-0.001861852,-0.00064336865,0.00013968254
1964-02-14,3,-0.001477255,-0.00051516966,0.00013968254
1964-02-17,3,-0.00070786411,-0.00025870603,0.00013968254
1964-02-18,3,0.00044781915,0.00012652173,0.00013968254
1964-02-19,3,0.0031413852,0.0010241125,0.00014047619
1964-02-20,3,0.0027526074,0.00089451991,0.00014047619
1964-02-24,3,0.0023658789,0.00076574271,0.00014007937
1964-02-25,3,6.0349564e-05,-2.7670765e-06,0.00014007937
1964-02-26,3,0.007351055,0.0024272035,0.00014087302
1964-02-27,3,-0.0095160211,-0.0031956843,0.00014246032
1964-02-28,3,0.0069667628,0.0022984447,0.00014285714
1964-03-02,3,0.0065673242,0.0021655631,0.00014206349
1964-03-03,3,0.0096103478,0.0031801688,0.00014126984
1964-03-04,3,-0.0056596853,-0.0019099745,0.00014166667
1964-03-05,3,-0.00032541018,-0.00013161821,0.00014087302
1964-03-06,3,0.00959632,0.0031757575,0.00014047619
1964-03-09,3,0.00081721749,0.00024952223,0.00014007937
1964-03-10,3,0.0099394097,0.0032901207,0.00014047619
1964-03-11,3,0.013691371,0.00454051,0.00014126984
1964-03-12,3,0.0049536728,0.0016280761,0.00014087302
1964-03-13,3,0.0023098126,0.00074692167,0.00014047619
1964-03-16,3,5.1785159e-05,-5.6218782e-06,0.00014007937
1964-03-17,3,0.0068204018,0.0022505837,0.00014007937
1964-03-18,3,0.0022998901,0.00074348188,0.00014087302
1964-03-19,3,-0.0029494449,-0.0010062965,0.00014087302
1964-03-20,3,-0.014525661,-0.0048650352,0.00014087302
1964-03-23,3,0.00037372199,0.00010155812,0.00014047619
1964-03-24,3,-0.0053262992,-0.0017983167,0.00014007937
1964-03-25,3,0.0072260079,0.0023855211,0.00014087302
1964-03-26,3,0.0079669326,0.0026326283,0.00014047619
1964-03-30,3,-0.0018996858,-0.00065597992,0.00013968254
1964-03-31,3,-0.0060667668,-0.0020448746,0.00013928571
1964-04-01,3,0.009862442,0.0032645971,0.00014007937
1964-04-02,3,0.017393536,0.0057749617,0.00014007937
1964-04-03,3,0.0090168405,0.0029828622,0.00013968254
1964-04-06,3,0.002990616,0.00097438524,0.00013888889
1964-04-07,3,-0.010492865,-0.0035199762,0.00013849206
1964-04-08,3,0.00036995679,0.00010109671,0.00013809524
1964-04-09,3,-0.0018826948,-0.00064952261,0.00013730159
1964-04-10,3,0.0056334133,0.0018558468,0.00013730159
1964-04-13,3,-0.0030064369,-0.0010242356,0.00013769841
1964-04-14,3,0.0082530843,0.0027288059,0.00013809524
1964-04-15,3,0.0037354158,0.0012227841,0.00013849206
1964-04-16,3,0.0041053338,0.0013463547,0.00013769841
1964-04-17,3,0.013058368,0.0043308315,0.00013730159
1964-04-20,3,-0.001865542,-0.00064367271,0.00013690476
1964-04-21,3,0.0014808662,0.00047192896,0.00013650794
1964-04-22,3,-0.0018661713,-0.00064401479,0.00013730159
1964-04-23,3,-0.004096621,-0.0013873657,0.00013690476
1964-04-24,3,-0.023456943,-0.0078408065,0.00013690476
1964-04-27,3,-0.015007923,-0.0050243342,0.00013650794
1964-04-28,3,0.020731159,0.0068886932,0.00013650794
1964-04-29,3,-0.0074914736,-0.0025189833,0.00013690476
1964-04-30,3,-0.0090091008,-0.003024859,0.00013690476
1964-05-01,3,0.026713714,0.0088826138,0.00013730159
1964-05-04,3,0.011180541,0.003704757,0.00013769841
1964-05-05,3,0.01522187,0.0050517344,0.00013809524
1964-05-06,3,0.0066393917,0.0021906438,0.00013888889
1964-05-07,3,0.003305468,0.0010794682,0.00013849206
1964-05-08,3,-0.0055378959,-0.0018683198,0.00013849206
1964-05-11,3,-0.003700572,-0.001255614,0.00013769841
1964-05-12,3,0.0095914939,0.0031750747,0.00013769841
1964-05-13,3,-0.0070071342,-0.0023579336,0.00013809524
1964-05-14,3,-0.0040704427,-0.0013790365,0.00013809524
1964-05-15,3,0.0088540221,0.0029292507,0.00013769841
1964-05-18,3,-0.014004701,-0.0046901914,0.00013730159
1964-05-19,3,-0.015547628,-0.0052046326,0.00013769841
1964-05-20,3,0.01337504,0.0044359922,0.00013849206
1964-05-21,3,0.010352205,0.0034285128,0.00013809524
1964-05-22,3,-0.0077564307,-0.0026075668,0.00013769841
1964-05-25,3,-0.006295312,-0.002120395,0.00013730159
1964-05-26,3,-0.0063068061,-0.0021242264,0.00013730159
1964-05-27,3,-0.0048354408,-0.0016340358,0.00013809524
1964-05-28,3,0.0040803425,0.0013380242,0.00013769841
1964-06-01,3,-0.0096603755,-0.0032422151,0.00013769841
1964-06-02,3,-0.015274547,-0.0051136055,0.00013769841
1964-06-03,3,-0.0078655874,-0.0026440847,0.00013809524
1964-06-04,3,-0.030767472,-0.010277914,0.00013769841
1964-06-05,3,0.013262449,0.0043987264,0.00013769841
1964-06-08,3,-0.014339111,-0.0048016614,0.00013730159
1964-06-09,3,0.018950828,0.006294985,0.00013730159
1964-06-10,3,0.011294356,0.0037426955,0.00013769841
1964-06-11,3,0.010873239,0.0036021908,0.00013809524
1964-06-12,3,-0.0048667714,-0.0016444794,0.00013809524
1964-06-15,3,0.013842033,0.0045916565,0.00013849206
1964-06-16,3,0.016010379,0.0053144385,0.00013849206
1964-06-17,3,0.015179513,0.0050373509,0.00013888889
1964-06-18,3,-0.00075046182,-0.00027250844,0.00013849206
1964-06-19,3,0.0035105608,0.0011479647,0.00013809524
1964-06-22,3,0.0081069741,0.0026801025,0.00013809524
1964-06-23,3,-0.012626749,-0.0042310062,0.00013769841
1964-06-24,3,0.010718043,0.0035505909,0.00013769841
1964-06-25,3,0.0054975596,0.0018104299,0.00013769841
1964-06-26,3,0.0091787189,0.003037483,0.00013769841
1964-06-29,3,0.0065718643,0.0021685315,0.00013769841
1964-06-30,3,0.0017818243,0.00057185149,0.00013769841
1964-07-01,3,0.02122923,0.0070541877,0.00013809524
1964-07-02,3,0.011966266,0.0039665332,0.00013809524
1964-07-06,3,0.013730294,0.0045545425,0.00013809524
1964-07-07,3,0.004995289,0.0016427418,0.00013849206
1964-07-08,3,-6.2437961e-05,-4.3299426e-05,0.00013888889
1964-07-09,3,0.0035440022,0.0011591118,0.00013809524
1964-07-10,3,0.004983034,0.0016394505,0.00013611111
1964-07-13,3,-0.001854867,-0.00063984984,0.00013611111
1964-07-14,3,-0.0090476151,-0.0030375648,0.00013650794
1964-07-15,3,0.010039441,0.0033247871,0.00013650794
1964-07-16,3,0.010724017,0.0035532437,0.00013571429
1964-07-17,3,0.013187963,0.0043742944,0.00013650794
1964-07-20,3,-0.0096865187,-0.0032507972,0.00013730159
1964-07-21,3,-0.0072125378,-0.0024261369,0.00013730159
1964-07-22,3,-0.00077952273,-0.00028206313,0.00013809524
1964-07-23,3,-0.001493637,-0.00051970441,0.00013690476
1964-07-24,3,-0.00077736031,-0.0002809455,0.00013690476
1964-07-27,3,-0.013686812,-0.004584096,0.00013690476
1964-07-28,3,-0.0083442958,-0.0028033896,0.00013730159
1964-07-29,3,0.0024685989,0.00080077637,0.00013769841
1964-07-30,3,0.0060741163,0.0020026155,0.00013769841
1964-07-31,3,0.0031801527,0.001037961,0.00013769841
1964-08-03,3,-0.0065341036,-0.0022001245,0.00013769841
1964-08-04,3,-0.037538608,-0.012534959,0.00013769841
1964-08-05,3,0.0046846552,0.001539065,0.00013888889
1964-08-06,3,-0.027379452,-0.0091488387,0.00013849206
1964-08-07,3,0.019059002,0.0063306463,0.00013849206
1964-08-10,3,-0.0029804266,-0.0010159623,0.00013888889
1964-08-11,3,-0.00078925903,-0.00028557312,0.00013888889
1964-08-12,3,0.014930286,0.004954143,0.00013928571
1964-08-13,3,0.0086694531,0.0028671986,0.00013928571
1964-08-14,3,-0.0022375732,-0.00076847677,0.00013928571
1964-08-17,3,0.0003024591,7.8332926e-05,0.00013888889
1964-08-18,3,0.001391456,0.00044146416,0.00013849206
1964-08-19,3,-0.0029614949,-0.0010096518,0.00013888889
1964-08-20,3,-0.013850615,-0.0046393586,0.00013888889
1964-08-21,3,0.0046798,0.0015374466,0.00013888889
1964-08-24,3,-0.0058823444,-0.0019832682,0.00013888889
1964-08-25,3,-0.017195312,-0.0057542576,0.00013888889
1964-08-26,3,-0.004458156,-0.0015086711,0.00013928571
1964-08-27,3,0.01389577,0.0046095689,0.00013849206
1964-08-28,3,0.010539684,0.0034908733,0.00013849206
1964-08-31,3,-0.005884936,-0.0019841321,0.00013888889
1964-09-01,3,0.012708009,0.0042135162,0.00013888889
1964-09-02,3,0.0046603269,0.0015308232,0.00013928571
1964-09-03,3,0.0090038163,0.0029787853,0.00013888889
1964-09-04,3,0.007166779,0.0023663073,0.00013928571
1964-09-08,3,0.0039028491,0.0012783306,0.00013928571
1964-09-09,3,0.0064154615,0.0021156036,0.00014007937
1964-09-10,3,0.0017308623,0.00055420276,0.00013968254
1964-09-11,3,0.012498777,0.0041435077,0.00013968254
1964-09-14,3,-0.0082884097,-0.0027856868,0.00014007937
1964-09-15,3,-0.007952004,-0.0026736839,0.00014047619
1964-09-16,3,0.0085556706,0.002828742,0.00014087302
1964-09-17,3,0.019635448,0.0065221336,0.00014047619
1964-09-18,3,-0.011350897,-0.0038066482,0.00014047619
1964-09-21,3,0.013716811,0.0045492543,0.00014047619
1964-09-22,3,0.0011319834,0.00035431191,0.00014047619
1964-09-23,3,0.00077313038,0.00023456198,0.00014087302
1964-09-24,3,0.0032740403,0.0010681986,0.00014087302
1964-09-25,3,0.007553829,0.0024949271,0.00014047619
1964-09-28,3,0.0025481817,0.00082624577,0.00014087302
1964-09-29,3,-0.0013668942,-0.00047877955,0.00014087302
1964-09-30,3,-0.002078662,-0.00071603549,0.00014087302
1964-10-01,3,-0.0035035927,-0.0011910124,0.00014087302
1964-10-02,3,0.010033618,0.0033212589,0.00014126984
1964-10-05,3,0.013548857,0.0044930054,0.00014126984
1964-10-06,3,0.0018199213,0.00058336002,0.00014126984
1964-10-07,3,0.00040381248,0.00011105918,0.00014206349
1964-10-08,3,0.0085255452,0.0028183034,0.00014206349
1964-10-09,3,0.0063868091,0.0021053914,0.00014206349
1964-10-12,3,0.00075111569,0.00022689306,0.00014186508
1964-10-13,3,-0.0097838034,-0.0032846805,0.00014166667
1964-10-14,3,-0.005940007,-0.0020036796,0.00014246032
1964-10-15,3,-0.019008888,-0.0063599733,0.00014246032
1964-10-16,3,0.020649981,0.0068596496,0.00014246032
1964-10-19,3,0.0035756662,0.0011682115,0.00014246032
1964-10-20,3,0.0088535915,0.0029275199,0.00014246032
1964-10-21,3,-0.002761819,-0.00094428357,0.00014246032
1964-10-22,3,-0.0055739688,-0.0018815346,0.00014206349
1964-10-23,3,0.0070900773,0.0023399464,0.00014166667
1964-10-26,3,-0.0048663359,-0.0016453924,0.00014126984
1964-10-27,3,5.0263183e-05,-6.5260291e-06,0.00014126984
1964-10-28,3,-0.010849978,-0.0036399397,0.00014126984
1964-10-29,3,0.0014639077,0.0004648211,0.00014087302
1964-10-30,3,0.0046364239,0.0015223265,0.00014087302
1964-11-02,3,0.011317195,0.0037492502,0.00014087302
1964-11-04,3,-0.0013544737,-0.00047490392,0.00014166667
1964-11-05,3,0.00075020099,0.0002266543,0.00014166667
1964-11-06,3,0.0025029883,0.00081091674,0.00014166667
1964-11-09,3,-0.0013534873,-0.00047457515,0.00014166667
1964-11-10,3,-0.012217241,-0.0040956941,0.00014126984
1964-11-11,3,0.0084940972,0.002807953,0.00014166667
1964-11-12,3,0.0039065528,0.0012786393,0.00014206349
1964-11-13,3,0.00074677075,0.00022524634,0.00014246032
1964-11-16,3,0.015453234,0.0051272684,0.00014285714
1964-11-17,3,0.013280005,0.004402859,0.00014285714
1964-11-18,3,0.006629081,0.0021857519,0.00014325397
1964-11-19,3,-0.0013443121,-0.00047204584,0.00014325397
1964-11-20,3,0.0034995159,0.0011424312,0.00014365079
1964-11-23,3,-0.009647769,-0.0032414521,0.00014801587
1964-11-24,3,-0.0093336965,-0.0031374226,0.00015
1964-11-25,3,-0.010059269,-0.0033798094,0.0001515873
1964-11-27,3,-0.0097408375,-0.0032735331,0.00015119048
1964-11-30,3,-0.025870315,-0.0086504224,0.00015238095
1964-12-01,3,-0.03067735,-0.0102529,0.00015277778
1964-12-02,3,0.0085908171,0.0028366216,0.00015238095
1964-12-03,3,0.013900275,0.0046071022,0.00015039683
1964-12-04,3,0.0060498022,0.0019904102,0.00015
1964-12-07,3,-0.00066995321,-0.00024924366,0.00014920635
1964-12-08,3,-0.011618638,-0.0038993343,0.00015079365
1964-12-09,3,-0.019106436,-0.0063957961,0.00015238095
1964-12-10,3,-0.00032201254,-0.00013418937,0.00015198413
1964-12-11,3,0.0075247103,0.0024815172,0.0001515873
1964-12-14,3,-0.0074367601,-0.0025059042,0.00015238095
1964-12-15,3,-0.0081668028,-0.002749384,0.00015277778
1964-12-16,3,0.011828251,0.0039153694,0.00015357143
1964-12-17,3,0.012490564,0.0041361405,0.00015357143
1964-12-18,3,0.013785875,0.0045680431,0.0001531746
1964-12-21,3,0.0032356228,0.0010512923,0.0001531746
1964-12-22,3,-0.0017452428,-0.00060899626,0.0001531746
1964-12-23,3,-0.0063694197,-0.0021503886,0.0001531746
1964-12-24,3,3.3049333e-05,-1.6232233e-05,0.0001531746
1964-12-28,3,-0.0028167267,-0.00096602529,0.00015277778
1964-12-29,3,-0.0092350213,-0.00310506,0.0001515873
1964-12-30,3,0.017561179,0.0058267421,0.00015238095
1964-12-31,3,0.016033628,0.005317823,0.0001515873
1965-01-04,3,-0.018352666,-0.0061441426,0.00015119048
1965-01-05,3,0.014265536,0.0047287235,0.00015079365
1965-01-06,3,0.0092372053,0.0030523489,0.0001515873
1965-01-07,3,0.013089472,0.0043367022,0.00015079365
1965-01-08,3,0.0038974794,0.0012729693,0.00015
1965-01-11,3,0.0010858804,0.00033590192,0.00014960317
1965-01-12,3,0.007396898,0.0024397067,0.00014920635
1965-01-13,3,0.0080752747,0.0026657,0.00014960317
1965-01-14,3,3.1145322e-05,-1.5676427e-05,0.00014960317
1965-01-15,3,0.012931958,0.0042845946,0.00014960317
1965-01-18,3,0.0097488342,0.0032235532,0.00014960317
1965-01-19,3,0.0048713095,0.0015977116,0.00014960317
1965-01-20,3,-0.001013624,-0.00036472651,0.00015198413
1965-01-21,3,-0.0027410015,-0.00094051901,0.00015198413
1965-01-22,3,0.00762824,0.0025158948,0.00015198413
1965-01-25,3,0.0041583594,0.0013591357,0.00015238095
1965-01-26,3,0.0027744232,0.00089782361,0.00015238095
1965-01-27,3,0.0099920493,0.0033035667,0.00015277778
1965-01-28,3,0.0085845974,0.0028342838,0.0001531746
1965-01-29,3,0.0027481743,0.00088867715,0.00015357143
1965-02-01,3,0.00069646906,0.00020464313,0.00015396825
1965-02-02,3,-0.0010100577,-0.00036419911,0.00015396825
1965-02-03,3,0.0027428198,0.00088662775,0.00015436508
1965-02-04,3,-0.0020338448,-0.00070572605,0.0001547619
1965-02-05,3,-0.0095399267,-0.0032078856,0.00015515873
1965-02-08,3,-0.01161939,-0.0039007757,0.00015436508
1965-02-09,3,0.0099750197,0.0032973611,0.00015436508
1965-02-10,3,-0.026683287,-0.0089223391,0.00015515873
1965-02-11,3,-0.031750388,-0.010611505,0.00015555556
1965-02-12,3,0.022002094,0.0073060553,0.00015535714
1965-02-15,3,-0.0034461291,-0.0011766198,0.00015515873
1965-02-16,3,-0.013850924,-0.0046450172,0.00015555556
1965-02-17,3,0.0034980152,0.0011374336,0.00015714286
1965-02-18,3,0.009753703,0.0032226629,0.00015714286
1965-02-19,3,0.0055595464,0.0018246107,0.00015714286
1965-02-23,3,0.014886785,0.0049334256,0.00015793651
1965-02-24,3,0.01824956,0.0060540861,0.00015873016
1965-02-25,3,0.0010311592,0.00031461922,0.00015873016
1965-02-26,3,0.0078694363,0.0025941772,0.00015833333
1965-03-01,3,-0.0061312181,-0.0020724431,0.00015753968
1965-03-02,3,0.0051319075,0.0016820644,0.00015714286
1965-03-03,3,-0.0047676575,-0.0016179229,0.00015753968
1965-03-04,3,-0.0095539736,-0.0032132293,0.00015714286
1965-03-05,3,-0.0061559873,-0.0020804349,0.00015674603
1965-03-08,3,0.0010406217,0.00031856703,0.00015634921
1965-03-09,3,-0.0047913898,-0.0016254368,0.00015634921
1965-03-10,3,-0.0051422341,-0.0017425172,0.00015674603
1965-03-11,3,0.012398708,0.0041045957,0.00015634921
1965-03-12,3,0.010632019,0.0035158317,0.00015595238
1965-03-15,3,0.0010345422,0.00031680508,0.00015555556
1965-03-16,3,-0.0037420147,-0.0012752483,0.00015515873
1965-03-17,3,-0.0037465511,-0.0012768927,0.00015555556
1965-03-18,3,-0.0071698075,-0.0024179782,0.00015555556
1965-03-19,3,0.000850807,0.00025556001,0.00015555556
1965-03-22,3,-0.00038106295,-0.00015506331,0.00015555556
1965-03-23,3,0.0034195643,0.0011119447,0.00015515873
1965-03-24,3,0.005484779,0.0018003496,0.00015515873
1965-03-25,3,-0.0086432721,-0.0029087362,0.00015436508
1965-03-26,3,-0.022133431,-0.0074055883,0.0001547619
1965-03-29,3,-0.0059446167,-0.0020093167,0.0001547619
1965-03-30,3,0.0058911393,0.0019356708,0.00015555556
1965-03-31,3,-0.0014249361,-0.00050315331,0.00015595238
1965-04-01,3,0.0055314322,0.0018156361,0.00015595238
1965-04-02,3,0.0072549063,0.0023899952,0.00015634921
1965-04-05,3,-3.5730649e-05,-4.008482e-05,0.00015595238
1965-04-06,3,-0.001073671,-0.00038593265,0.00015555556
1965-04-07,3,0.0016952344,0.00053677127,0.00015634921
1965-04-08,3,0.016922783,0.0056128855,0.00015555556
1965-04-09,3,0.017854854,0.0059234432,0.00015595238
1965-04-12,3,0.012956582,0.0042906861,0.00015595238
1965-04-13,3,0.0033640117,0.0010932949,0.00015555556
1965-04-14,3,0.0067584085,0.0022244959,0.00015634921
1965-04-15,3,-0.0030970583,-0.0010606596,0.00015634921
1965-04-19,3,0.012181075,0.0040320516,0.00015634921
1965-04-20,3,-0.0017350265,-0.00060651677,0.00015595238
1965-04-21,3,-0.0054575267,-0.0018474824,0.00015634921
1965-04-22,3,0.016221695,0.0053789246,0.00015634921
1965-04-23,3,0.0033254901,0.0010804544,0.00015555556
1965-04-26,3,0.00029326834,6.9978334e-05,0.0001547619
1965-04-27,3,0.0050043012,0.0016403226,0.0001547619
1965-04-28,3,-0.0013893624,-0.00049116312,0.00015555556
1965-04-29,3,-0.0023977187,-0.00082728188,0.00015555556
1965-04-30,3,0.0060079073,0.0019747257,0.00015515873
1965-05-03,3,0.0039819689,0.0012995452,0.0001547619
1965-05-04,3,0.0093377341,0.0030850648,0.00015396825
1965-05-05,3,0.0066329647,0.0021832105,0.0001547619
1965-05-06,3,0.0069505962,0.0022892199,0.00015436508
1965-05-07,3,-0.0023735322,-0.00081882289,0.00015436508
1965-05-10,3,-0.006364914,-0.0021491512,0.00015396825
1965-05-11,3,-0.0037110343,-0.0012645247,0.00015396825
